##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.19867927295443	40.0	40.0	40.0	24.0	40.0
2	38.65099762522521	40.0	40.0	40.0	40.0	40.0
3	38.97917363797988	40.0	40.0	40.0	40.0	40.0
4	39.058445498448805	40.0	40.0	40.0	40.0	40.0
5	39.15205046783826	40.0	40.0	40.0	40.0	40.0
6	39.21803036623358	40.0	40.0	40.0	40.0	40.0
7	39.2657097575584	40.0	40.0	40.0	40.0	40.0
8	39.326013059349144	40.0	40.0	40.0	40.0	40.0
9	39.32224873879496	40.0	40.0	40.0	40.0	40.0
10-14	39.37658944535233	40.0	40.0	40.0	40.0	40.0
15-19	39.48171114096515	40.0	40.0	40.0	40.0	40.0
20-24	39.52741055763143	40.0	40.0	40.0	40.0	40.0
25-29	39.51264816462465	40.0	40.0	40.0	40.0	40.0
30-34	39.47654390723782	40.0	40.0	40.0	40.0	40.0
35-39	39.46405545706921	40.0	40.0	40.0	40.0	40.0
40-44	39.42643088919988	40.0	40.0	40.0	40.0	40.0
45-49	39.39003387848204	40.0	40.0	40.0	40.0	40.0
50-54	39.37679609337978	40.0	40.0	40.0	40.0	40.0
55-59	39.342964699258836	40.0	40.0	40.0	40.0	40.0
60-64	39.30692606216561	40.0	40.0	40.0	40.0	40.0
65-69	39.282567413037796	40.0	40.0	40.0	40.0	40.0
70-74	39.245676980463145	40.0	40.0	40.0	40.0	40.0
75-79	39.20814848061541	40.0	40.0	40.0	40.0	40.0
80-84	39.16837209589255	40.0	40.0	40.0	40.0	40.0
85-89	39.11659777513633	40.0	40.0	40.0	40.0	40.0
90-94	39.08769474360538	40.0	40.0	40.0	40.0	40.0
95-99	39.03908284959683	40.0	40.0	40.0	40.0	40.0
100-104	39.006461382331764	40.0	40.0	40.0	40.0	40.0
105-109	38.964938436263395	40.0	40.0	40.0	40.0	40.0
110-114	38.921036274788314	40.0	40.0	40.0	40.0	40.0
115-119	38.88557115441294	40.0	40.0	40.0	40.0	40.0
120-124	38.83219396431717	40.0	40.0	40.0	40.0	40.0
125-129	38.79653665561098	40.0	40.0	40.0	40.0	40.0
130-134	38.74673196687026	40.0	40.0	40.0	40.0	40.0
135-139	38.708592098835936	40.0	40.0	40.0	40.0	40.0
140-144	38.664898997336515	40.0	40.0	40.0	40.0	40.0
145-149	38.59798959104518	40.0	40.0	40.0	40.0	40.0
150-151	38.25609373550266	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	75-79	0.043870663786599096
1119	80-84	0.055298837310147064
1119	85-89	0.06511182721156672
1119	90-94	0.06340622257399531
1119	95-99	0.06693669798124802
1119	100-104	0.06469796283099072
1119	105-109	0.08560638115447006
1119	110-114	0.07902809982324044
1119	115-119	0.08561413390972206
1119	120-124	0.09763289589775326
1119	125-129	0.10178146925957066
1119	130-134	0.12561923755986015
1119	135-139	0.13072390556308733
1119	140-144	0.1523726316348899
1119	145-149	0.1921283821135944
1119	150-151	0.3066028626663737
1120	1	-0.4853048457448992
1120	2	-0.12220857583399436
1120	3	-0.03926531597240057
1120	4	-0.08024959657581832
1120	5	-0.076193180149005
1120	6	-0.01985993275490472
1120	7	0.0025326027182046573
1120	8	0.004455809073562023
1120	9	0.0314070069593555
1120	10-14	0.04535464481597984
1120	15-19	0.035254195851507575
1120	20-24	0.022847718219118462
1120	25-29	0.019708767288257434
1120	30-34	0.02759950308523429
1120	35-39	0.028231975138311327
1120	40-44	0.03990053736099952
1120	45-49	0.022025794985964353
1120	50-54	0.025523320603468846
1120	55-59	0.039950340003592544
1120	60-64	0.02592019967303827
1120	65-69	0.037753645927551815
1120	70-74	0.03284941606794689
1120	75-79	0.044560206552993975
1120	80-84	0.06306579867398199
1120	85-89	0.05597787248115793
1120	90-94	0.06230766548519995
1120	95-99	0.05814322639410108
1120	100-104	0.0654527674344152
1120	105-109	0.06710838567531141
1120	110-114	0.08184127303933053
1120	115-119	0.08404752438827501
1120	120-124	0.09430377262367529
1120	125-129	0.09972810644510588
1120	130-134	0.11190677189357245
1120	135-139	0.11691509312141335
1120	140-144	0.13685057567981573
1120	145-149	0.1754005866407624
1120	150-151	0.27393584538432236
1121	1	-0.599056478971832
1121	2	-0.22118587989560723
1121	3	-0.10418763505509077
1121	4	-0.12236811092988376
1121	5	-0.24171346591354848
1121	6	-0.20101063469534353
1121	7	-0.5198755087841249
1121	8	-0.12750967111111322
1121	9	-0.23251007537907498
1121	10-14	-0.11828758414945639
1121	15-19	-0.0423746559170155
1121	20-24	-0.03798732289870088
1121	25-29	-0.04958576977214335
1121	30-34	-0.0586365607937509
1121	35-39	-0.10052677137718291
1121	40-44	-0.06585097581960753
1121	45-49	-0.06445177737089836
1121	50-54	-0.09467743388219674
1121	55-59	-0.0703981308663515
1121	60-64	-0.09685318090067341
1121	65-69	-0.12537339791995805
1121	70-74	-0.11809450330472515
1121	75-79	-0.07144835136389815
1121	80-84	-0.08030326176744751
1121	85-89	-0.06460904132733702
1121	90-94	-0.12158415611007456
1121	95-99	-0.11649094483037459
1121	100-104	-0.08276120312000756
1121	105-109	-0.09961824427574584
1121	110-114	-0.06346136089860721
1121	115-119	-0.06735797474095051
1121	120-124	-0.05628606704389938
1121	125-129	-0.14546349708933093
1121	130-134	-0.06469564037558229
1121	135-139	-0.04015145457774594
1121	140-144	-0.0030719757898296507
1121	145-149	0.022178868304081334
1121	150-151	0.1092739774931033
1122	1	-0.47899674177539
1122	2	-0.16999322555628993
1122	3	0.010929841530263218
1122	4	-0.04852951652532056
1122	5	-0.05044673358128193
1122	6	-0.00542481276736595
1122	7	0.012508243556915488
1122	8	-0.0012029926866503615
1122	9	0.0588645908219263
1122	10-14	0.06250317764235547
1122	15-19	0.038457252861519464
1122	20-24	0.024468525407087327
1122	25-29	0.02840558436128049
1122	30-34	0.03797251222292175
1122	35-39	0.0324838006022361
1122	40-44	0.03436419382821754
1122	45-49	0.0497654100211804
1122	50-54	0.033798980218229246
1122	55-59	0.037239437321623825
1122	60-64	0.046975844703645464
1122	65-69	0.040384266872848684
1122	70-74	0.05088098153440512
1122	75-79	0.05226906919445895
1122	80-84	0.05951831443300648
1122	85-89	0.07314800026303203
1122	90-94	0.05785754957590683
1122	95-99	0.06498259159735653
1122	100-104	0.06049132308618965
1122	105-109	0.06709661523810695
1122	110-114	0.07700328022119152
1122	115-119	0.08082550658767218
1122	120-124	0.09803334970374777
1122	125-129	0.10164362807524441
1122	130-134	0.10688017317009724
1122	135-139	0.1134039608005466
1122	140-144	0.1408202054158849
1122	145-149	0.1729866304350054
1122	150-151	0.27311729439731636
1123	1	-0.45338326257574124
1123	2	-0.12839124630259846
1123	3	0.034983155772735586
1123	4	-0.01997749423181716
1123	5	-0.02642559029460756
1123	6	0.012452976784864234
1123	7	0.0216971965401882
1123	8	0.04300113769904357
1123	9	0.08434303232110096
1123	10-14	0.08190202574859029
1123	15-19	0.051423032187258855
1123	20-24	0.034840807570489574
1123	25-29	0.036866845848955165
1123	30-34	0.042572539600207904
1123	35-39	0.04461715395280663
1123	40-44	0.04746469071817927
1123	45-49	0.06170817977607612
1123	50-54	0.051995532608621886
1123	55-59	0.05310284872552984
1123	60-64	0.06109707698970368
1123	65-69	0.04998015503659303
1123	70-74	0.0472719863696085
1123	75-79	0.0655697823028234
1123	80-84	0.0660838215190509
1123	85-89	0.07607301347950113
1123	90-94	0.06700955669623454
1123	95-99	0.06862087097628233
1123	100-104	0.06420460774857872
1123	105-109	0.0728860267544178
1123	110-114	0.08709756928369217
1123	115-119	0.091186191243807
1123	120-124	0.10163249377883687
1123	125-129	0.10654650196986637
1123	130-134	0.12837874758331935
1123	135-139	0.1177819441301935
1123	140-144	0.15486287745689964
1123	145-149	0.1834818632730375
1123	150-151	0.28780193885655336
1124	1	-0.29486562331104693
1124	2	-0.11132745619548956
1124	3	-0.018992434147108384
1124	4	-0.010237098535291977
1124	5	-0.037438664323566684
1124	6	0.014531051435582754
1124	7	0.03597915815882402
1124	8	0.05804567027936969
1124	9	0.06347515336437226
1124	10-14	0.07093473913573689
1124	15-19	0.03872875482577598
1124	20-24	0.028538911765146224
1124	25-29	0.030145012404076965
1124	30-34	0.03215164830543671
1124	35-39	0.029474228555514514
1124	40-44	0.04251626634664518
1124	45-49	0.042860984174687644
1124	50-54	0.04328432530238757
1124	55-59	0.04165599501810391
1124	60-64	0.05151791706860109
1124	65-69	0.04730263349723174
1124	70-74	0.04990892973793848
1124	75-79	0.04975253854727413
1124	80-84	0.060949135525753206
1124	85-89	0.07107583168048848
1124	90-94	0.06676985290286552
1124	95-99	0.06341321716822534
1124	100-104	0.06550071358915233
1124	105-109	0.07029931265726219
1124	110-114	0.07549443177948945
1124	115-119	0.07831146690053004
1124	120-124	0.09086992130968952
1124	125-129	0.10815485936556968
1124	130-134	0.1217651363500778
1124	135-139	0.11562186481577186
1124	140-144	0.14591345035487535
1124	145-149	0.17985827256455167
1124	150-151	0.2755931180748661
1125	1	-0.4144755767656676
1125	2	-0.1046169793509506
1125	3	-0.009486395869501507
1125	4	-0.010658726611033842
1125	5	-0.01869966617790908
1125	6	0.019078512234187883
1125	7	0.03131161250792047
1125	8	0.042693791823595006
1125	9	0.08932696330413847
1125	10-14	0.09174383619406967
1125	15-19	0.05296411065977935
1125	20-24	0.03899296360030746
1125	25-29	0.03287444000768147
1125	30-34	0.03730999136946167
1125	35-39	0.03585751803453263
1125	40-44	0.043390026246214575
1125	45-49	0.05054790398861542
1125	50-54	0.04067389870766647
1125	55-59	0.05573794417728806
1125	60-64	0.050731391841502216
1125	65-69	0.04501374608408781
1125	70-74	0.05771552023173143
1125	75-79	0.05466350355761307
1125	80-84	0.07429512484373646
1125	85-89	0.07009803588534425
1125	90-94	0.06676004266103064
1125	95-99	0.07670761728237352
1125	100-104	0.07216880018525273
1125	105-109	0.07372504629380927
1125	110-114	0.0863429122122028
1125	115-119	0.08465689431947254
1125	120-124	0.09942527801195666
1125	125-129	0.11201019025898518
1125	130-134	0.12298409610743022
1125	135-139	0.12440658862195164
1125	140-144	0.15833262062768938
1125	145-149	0.18091138882815017
1125	150-151	0.2824990669371985
1126	1	-0.33677713782125807
1126	2	-0.09418656966595051
1126	3	0.05846986039684765
1126	4	0.02122295798091045
1126	5	-0.014438821018174508
1126	6	0.015688925115220798
1126	7	0.03142281297591154
1126	8	0.05500590319338272
1126	9	0.08542093683537644
1126	10-14	0.07790928755826343
1126	15-19	0.040597070251742196
1126	20-24	0.03155704660238001
1126	25-29	0.022711733528069544
1126	30-34	0.027657735278836526
1126	35-39	0.028220294137369706
1126	40-44	0.037148586742297596
1126	45-49	0.04316915671653021
1126	50-54	0.03197106908743308
1126	55-59	0.03798466165182646
1126	60-64	0.04788741145527098
1126	65-69	0.032873959209034354
1126	70-74	0.0450000836713258
1126	75-79	0.05173700909738699
1126	80-84	0.06017451118803763
1126	85-89	0.0604380796989048
1126	90-94	0.06830303076879574
1126	95-99	0.07019980454489883
1126	100-104	0.07183716384705718
1126	105-109	0.06747989807593058
1126	110-114	0.07385498437577809
1126	115-119	0.07667839795953313
1126	120-124	0.1116318524101132
1126	125-129	0.11855848054398876
1126	130-134	0.13022867532377802
1126	135-139	0.13835865003341752
1126	140-144	0.15385299563835986
1126	145-149	0.19832009979609921
1126	150-151	0.28728016574887505
1127	1	-0.20909050370102022
1127	2	-0.07174099750690033
1127	3	0.05055587811869344
1127	4	0.027708339770846635
1127	5	0.018731095432642064
1127	6	0.02386496723172371
1127	7	0.06298653309335123
1127	8	0.05708673102231643
1127	9	0.08926582650912707
1127	10-14	0.08822106769122229
1127	15-19	0.05312792795999144
1127	20-24	0.017416785017921654
1127	25-29	0.03195084885783217
1127	30-34	0.031080574504841252
1127	35-39	0.027778818396882343
1127	40-44	0.032428991241602034
1127	45-49	0.034360635894465474
1127	50-54	0.024692021647027218
1127	55-59	0.03847995172918672
1127	60-64	0.05247692580503127
1127	65-69	0.03368931045821455
1127	70-74	0.03924248704051081
1127	75-79	0.041891187906621496
1127	80-84	0.0406622447251479
1127	85-89	0.06843405658660373
1127	90-94	0.04810359276681453
1127	95-99	0.05669885373809791
1127	100-104	0.06925316664258219
1127	105-109	0.06611128444384207
1127	110-114	0.06974269709810699
1127	115-119	0.07579336803191694
1127	120-124	0.09015956829561134
1127	125-129	0.10053612548751545
1127	130-134	0.11984155744779912
1127	135-139	0.13026137352130007
1127	140-144	0.15200022774516242
1127	145-149	0.18461612223329382
1127	150-151	0.3001248615679941
1128	1	-0.27108491572825955
1128	2	-0.047029549038349217
1128	3	0.05380195607515503
1128	4	0.02193292210181852
1128	5	0.043414880508656495
1128	6	0.03931093176266387
1128	7	0.06437675088578487
1128	8	0.031581461532795174
1128	9	0.0671424136058647
1128	10-14	0.08086785781691219
1128	15-19	0.04167179968310819
1128	20-24	0.02657079516573191
1128	25-29	0.019057738352508125
1128	30-34	0.024845378729104084
1128	35-39	0.017594732080354447
1128	40-44	0.02495275872138336
1128	45-49	0.040389969200035125
1128	50-54	0.013031661433956288
1128	55-59	0.02200443117086337
1128	60-64	0.03440441593304655
1128	65-69	0.023227647548573316
1128	70-74	0.020904739525548166
1128	75-79	0.02688554805043708
1128	80-84	0.038212346137008524
1128	85-89	0.048351827116604795
1128	90-94	0.03521508632034909
1128	95-99	0.04154453661846702
1128	100-104	0.0363136326893283
1128	105-109	0.04596165878639624
1128	110-114	0.05124765555184041
1128	115-119	0.05581483020068134
1128	120-124	0.06241823766253418
1128	125-129	0.08530566341291035
1128	130-134	0.09804666272597018
1128	135-139	0.10417490439041899
1128	140-144	0.12247384277402773
1128	145-149	0.15912905442737468
1128	150-151	0.25865793781792235
1129	1	-0.2593854399307034
1129	2	-0.05932539895180611
1129	3	0.051449560570823394
1129	4	0.036078200522794646
1129	5	0.032539293069277164
1129	6	0.04180198758504616
1129	7	0.04658592625906266
1129	8	0.045971267011474026
1129	9	0.07609345063484341
1129	10-14	0.08639970672857089
1129	15-19	0.044366290602084746
1129	20-24	0.019514311540504536
1129	25-29	0.02347406264718188
1129	30-34	0.029209041547254344
1129	35-39	0.02801506529768716
1129	40-44	0.03005335859783287
1129	45-49	0.04455122387711441
1129	50-54	0.029455964970374282
1129	55-59	0.04376298857288674
1129	60-64	0.04011666265149216
1129	65-69	0.039270136226917884
1129	70-74	0.04122799976192226
1129	75-79	0.040561206050838905
1129	80-84	0.052852736679405155
1129	85-89	0.06750011479704199
1129	90-94	0.055505982323104774
1129	95-99	0.061645384498916656
1129	100-104	0.06806106844802429
1129	105-109	0.0662102053554392
1129	110-114	0.07445633715730793
1129	115-119	0.08510710556126355
1129	120-124	0.10191953272766341
1129	125-129	0.11792271057041148
1129	130-134	0.13592652056016874
1129	135-139	0.13783821099485039
1129	140-144	0.16384008602619815
1129	145-149	0.20337325210237367
1129	150-151	0.30927326044115233
1130	1	-0.3980148870654432
1130	2	-0.09327782254653272
1130	3	0.04559939712359551
1130	4	0.0010622703184637317
1130	5	-0.006847404370532217
1130	6	0.024203927981126583
1130	7	0.05387389057604963
1130	8	0.06590089623759354
1130	9	0.08234406562684171
1130	10-14	0.09211011312717687
1130	15-19	0.049570227874959016
1130	20-24	0.034010078056077475
1130	25-29	0.030633147206941658
1130	30-34	0.039981477194672266
1130	35-39	0.024933762827686223
1130	40-44	0.043771066674018755
1130	45-49	0.04407928887624024
1130	50-54	0.038734206800874915
1130	55-59	0.03566682211172889
1130	60-64	0.0468922418889548
1130	65-69	0.035910532581375776
1130	70-74	0.04498633004770625
1130	75-79	0.05171930974955785
1130	80-84	0.05924346033149419
1130	85-89	0.0724949379956712
1130	90-94	0.06151846543403394
1130	95-99	0.06601598389023877
1130	100-104	0.05689074190646437
1130	105-109	0.06918093892027599
1130	110-114	0.08133722604581095
1130	115-119	0.07818938749029058
1130	120-124	0.09341204440744377
1130	125-129	0.10448061363243966
1130	130-134	0.11050054615679983
1130	135-139	0.12032235818360704
1130	140-144	0.13571106199888305
1130	145-149	0.17475340955338226
1130	150-151	0.28774809811202573
1131	1	-0.28400603884667674
1131	2	-0.050159035098282345
1131	3	0.025334582091446123
1131	4	-0.002922431835507666
1131	5	-0.010121670968828766
1131	6	0.02684261916500219
1131	7	0.03612200781058306
1131	8	0.042429966577365974
1131	9	0.08038571382562054
1131	10-14	0.09271555662859754
1131	15-19	0.05565200804024073
1131	20-24	0.03536978218681952
1131	25-29	0.035266847309578964
1131	30-34	0.03230205844224798
1131	35-39	0.031366092257776756
1131	40-44	0.03877302696921703
1131	45-49	0.039625584843278716
1131	50-54	0.02511500240284903
1131	55-59	0.04121912023438057
1131	60-64	0.02954859077710381
1131	65-69	0.03900031903184242
1131	70-74	0.028730619909659083
1131	75-79	0.035711878102304695
1131	80-84	0.04003187317456991
1131	85-89	0.051349908149326495
1131	90-94	0.04599998312751552
1131	95-99	0.05368073279450414
1131	100-104	0.05600922769494332
1131	105-109	0.07215175685423958
1131	110-114	0.0726072322383331
1131	115-119	0.077528513315265
1131	120-124	0.09093826620789258
1131	125-129	0.09608779337766293
1131	130-134	0.11702031310903749
1131	135-139	0.1278011729631814
1131	140-144	0.13973920324864508
1131	145-149	0.1769682172201783
1131	150-151	0.29645948892484597
1132	1	-0.45019317745841647
1132	2	-0.11014783995260302
1132	3	0.03312389790558257
1132	4	0.028202328655140718
1132	5	0.022409625786565357
1132	6	0.01144524279187209
1132	7	0.06278268034989765
1132	8	0.07117282662915159
1132	9	0.07866759089951358
1132	10-14	0.0900022181016098
1132	15-19	0.052647458701656547
1132	20-24	0.028019480713666667
1132	25-29	0.032916729486998975
1132	30-34	0.03723844138077226
1132	35-39	0.024319057691769785
1132	40-44	0.024626593689063725
1132	45-49	0.03701633776584856
1132	50-54	0.02387507380853293
1132	55-59	0.039006190517660855
1132	60-64	0.03594061995810449
1132	65-69	0.0390366112717615
1132	70-74	0.03295851251620974
1132	75-79	0.03597697738425154
1132	80-84	0.049825535792237474
1132	85-89	0.059713636827154914
1132	90-94	0.04913109018069406
1132	95-99	0.0653509338806515
1132	100-104	0.061452817432325446
1132	105-109	0.058515503746441766
1132	110-114	0.07345475169366011
1132	115-119	0.07967297418193908
1132	120-124	0.08828583746623764
1132	125-129	0.09998793694545327
1132	130-134	0.10713164622379168
1132	135-139	0.12462772680218137
1132	140-144	0.12468151838484687
1132	145-149	0.1681440123348068
1132	150-151	0.2823565144605311
1133	1	-0.40334419134268273
1133	2	-0.12259018062785998
1133	3	0.0015577418342616056
1133	4	-0.018412325570480448
1133	5	-0.004525969867827939
1133	6	0.002464040293233438
1133	7	0.03631283987299838
1133	8	0.02135917494110373
1133	9	0.08306544330194754
1133	10-14	0.06728198145420805
1133	15-19	0.04864935548388871
1133	20-24	0.02552501762126269
1133	25-29	0.03220585139521859
1133	30-34	0.03514280703522843
1133	35-39	0.024960253228236695
1133	40-44	0.032286750397190644
1133	45-49	0.039562333327893384
1133	50-54	0.022376591626141362
1133	55-59	0.02963182314624646
1133	60-64	0.034038772467411604
1133	65-69	0.023690797562672117
1133	70-74	0.029287180867811458
1133	75-79	0.03409952203674749
1133	80-84	0.027037732628457434
1133	85-89	0.051458845820988586
1133	90-94	0.03603548508094434
1133	95-99	0.04893691022739688
1133	100-104	0.05229493720223388
1133	105-109	0.05112140257915598
1133	110-114	0.05680457398806027
1133	115-119	0.06757531107572134
1133	120-124	0.07267706303532862
1133	125-129	0.08228470579996383
1133	130-134	0.09514546795929135
1133	135-139	0.09411745103835756
1133	140-144	0.12190768350817649
1133	145-149	0.1543406967283829
1133	150-151	0.26836199787756954
1134	1	-0.3869749285750572
1134	2	-0.13347487645189204
1134	3	0.022771544392973908
1134	4	-0.01992956965560211
1134	5	-0.006486372588867084
1134	6	0.010270276067259942
1134	7	0.04450337849674213
1134	8	0.0206842508475944
1134	9	0.08081852306527537
1134	10-14	0.07838594372995544
1134	15-19	0.053726428155570716
1134	20-24	0.03074411557990686
1134	25-29	0.027304012133043898
1134	30-34	0.03432705903637867
1134	35-39	0.020931499303259216
1134	40-44	0.03084855478035564
1134	45-49	0.0471117540673589
1134	50-54	0.0271664150891624
1134	55-59	0.03210847051190058
1134	60-64	0.03900704916001274
1134	65-69	0.033367173182540455
1134	70-74	0.034524885573340214
1134	75-79	0.037988644367047186
1134	80-84	0.047271515137786935
1134	85-89	0.056474961361878684
1134	90-94	0.05217129325214387
1134	95-99	0.06052219757059163
1134	100-104	0.06366552984454898
1134	105-109	0.06335237914557013
1134	110-114	0.06785959928327401
1134	115-119	0.06365153568987836
1134	120-124	0.08231472413692842
1134	125-129	0.08891177518293603
1134	130-134	0.09550463662340292
1134	135-139	0.09991983268274396
1134	140-144	0.12443810489110518
1134	145-149	0.1575309536943621
1134	150-151	0.26931806593074015
1135	1	-0.4113126015903319
1135	2	-0.15490092908951425
1135	3	0.011670743609506928
1135	4	-0.019184840248648527
1135	5	-0.016133819351175305
1135	6	0.0016833478428210924
1135	7	0.02361643037627914
1135	8	0.032830139969362904
1135	9	0.07015747621392876
1135	10-14	0.07067113053241769
1135	15-19	0.04782505884693933
1135	20-24	0.026427803053394427
1135	25-29	0.024287110530593736
1135	30-34	0.02682496703467052
1135	35-39	0.02766594713825299
1135	40-44	0.02915130508624486
1135	45-49	0.044121045999439445
1135	50-54	0.024020926258138786
1135	55-59	0.028200693140085775
1135	60-64	0.03724681271512509
1135	65-69	0.02735756083264107
1135	70-74	0.02637020396585399
1135	75-79	0.04139282679730627
1135	80-84	0.04869483402355712
1135	85-89	0.05166398232891822
1135	90-94	0.04814007654326247
1135	95-99	0.05982632789693554
1135	100-104	0.05682047782831745
1135	105-109	0.056183513892030135
1135	110-114	0.06780381018374015
1135	115-119	0.06614400092736616
1135	120-124	0.08100666885658825
1135	125-129	0.08334738113109808
1135	130-134	0.10162905311542403
1135	135-139	0.09897171249524916
1135	140-144	0.13377235485937433
1135	145-149	0.1585256341349961
1135	150-151	0.26642356513251997
1136	1	-0.40269122920362577
1136	2	-0.12892393532632695
1136	3	-0.005163558944033753
1136	4	-0.03920410494635718
1136	5	-0.011850032661882892
1136	6	-0.009901675346277727
1136	7	0.021504112732003478
1136	8	0.02743749679792984
1136	9	0.07696996627779384
1136	10-14	0.07409629616794433
1136	15-19	0.04832003509773841
1136	20-24	0.027169809316674787
1136	25-29	0.023304762940178136
1136	30-34	0.04141260136835001
1136	35-39	0.03567485113402569
1136	40-44	0.03409141717445863
1136	45-49	0.05635171500141212
1136	50-54	0.040995269358496955
1136	55-59	0.04448148453575129
1136	60-64	0.05573074748037499
1136	65-69	0.04508320692438872
1136	70-74	0.04825408672687104
1136	75-79	0.05655561897684436
1136	80-84	0.061827082140268885
1136	85-89	0.07367895282901316
1136	90-94	0.059572426690650104
1136	95-99	0.07927720005239536
1136	100-104	0.07346775132579353
1136	105-109	0.07245068327381432
1136	110-114	0.08847630201212553
1136	115-119	0.09279300499504473
1136	120-124	0.10336634550834134
1136	125-129	0.09898253087367692
1136	130-134	0.10784717074290029
1136	135-139	0.10432931523649103
1136	140-144	0.14461957648222779
1136	145-149	0.1836296296754938
1136	150-151	0.30485304096445276
1137	1	-0.4750320425000254
1137	2	-0.16049570753587972
1137	3	-0.01015591320049225
1137	4	-0.05020460661471304
1137	5	-0.021227802987553446
1137	6	-0.012188301223723386
1137	7	0.02507499157327686
1137	8	0.024068146576546212
1137	9	0.04586234244366949
1137	10-14	0.06106641419201253
1137	15-19	0.04380323123671559
1137	20-24	0.029107919404530946
1137	25-29	0.02617234392357659
1137	30-34	0.031650033451548154
1137	35-39	0.024138750606937265
1137	40-44	0.0383241247102859
1137	45-49	0.04349507343933823
1137	50-54	0.03249840209023347
1137	55-59	0.03420477158217494
1137	60-64	0.03723414357052235
1137	65-69	0.03691258009558851
1137	70-74	0.032450323348065524
1137	75-79	0.0412126113223934
1137	80-84	0.03690590671904914
1137	85-89	0.05204858873373297
1137	90-94	0.043884196803333
1137	95-99	0.05390391330528388
1137	100-104	0.061550687839854845
1137	105-109	0.05721651076128609
1137	110-114	0.07179723516079406
1137	115-119	0.06092084296125222
1137	120-124	0.07755605564168633
1137	125-129	0.07564303578123344
1137	130-134	0.09516238495695006
1137	135-139	0.09178898732491803
1137	140-144	0.12564714947552602
1137	145-149	0.15198845042747422
1137	150-151	0.27786361735537213
1138	1	-0.43042246104205617
1138	2	-0.0953507116917578
1138	3	0.007029236962615926
1138	4	-0.01645216020267526
1138	5	-0.012575412943974129
1138	6	0.026856385403789318
1138	7	0.04308022207505502
1138	8	0.0686251646628051
1138	9	0.08056857058179645
1138	10-14	0.0703896507203794
1138	15-19	0.05866958785768617
1138	20-24	0.03775594046972941
1138	25-29	0.03813163744688097
1138	30-34	0.04691405093013401
1138	35-39	0.03521053596387702
1138	40-44	0.045032909244724806
1138	45-49	0.050507464267830926
1138	50-54	0.04096683303249904
1138	55-59	0.046096370692389144
1138	60-64	0.050839083386151174
1138	65-69	0.05190479531290748
1138	70-74	0.04943377392562809
1138	75-79	0.05352133921898883
1138	80-84	0.06314127895922894
1138	85-89	0.06954992730179299
1138	90-94	0.06773310691936985
1138	95-99	0.0634063247885166
1138	100-104	0.05683787906475146
1138	105-109	0.07205597809038267
1138	110-114	0.08657670732189615
1138	115-119	0.07816356168175531
1138	120-124	0.09176884763449777
1138	125-129	0.09105704528111147
1138	130-134	0.11913792147842628
1138	135-139	0.1151765228189845
1138	140-144	0.13777803476857997
1138	145-149	0.17713782725171257
1138	150-151	0.29655412970696915
1139	1	-0.5558429532368123
1139	2	-0.18884930178864323
1139	3	-0.029404551609331975
1139	4	-0.017857443236309223
1139	5	-0.005949362244045631
1139	6	-0.0019103440117902437
1139	7	0.05735262708048339
