loop_id	sample	group	center_value	background_mean	enrichment
76	ctrl_M3	ctrl	20.0601024627686	20.0601024627686	1
76	mut_M1	mut	18.7618846893311	18.7618846893311	1
76	mut_M2	mut	24.1119003295898	24.1119003295898	1
76	mut_M3	mut	18.331579208374	18.331579208374	1
77	ctrl_M1	ctrl	18.0588569641113	18.0588569641113	1
77	ctrl_M2	ctrl	13.1923418045044	13.1923418045044	1
77	ctrl_M3	ctrl	17.1863441467285	17.1863441467285	1
77	mut_M1	mut	12.1159839630127	12.1159839630127	1
77	mut_M2	mut	15.7040386199951	15.7040386199951	1
77	mut_M3	mut	11.1040019989014	11.1040019989014	1
78	ctrl_M1	ctrl	10.0849914550781	10.0849914550781	1
78	ctrl_M2	ctrl	6.06310653686523	6.06310653686523	1
78	ctrl_M3	ctrl	5.70466947555542	5.70466947555542	1
78	mut_M1	mut	3.18722605705261	3.18722605705261	1
78	mut_M2	mut	6.23627376556396	6.23627376556396	1
78	mut_M3	mut	3.29454874992371	3.29454874992371	1
79	ctrl_M1	ctrl	4.61506319046021	4.61506319046021	1
79	ctrl_M2	ctrl	3.33478975296021	3.33478975296021	1
79	ctrl_M3	ctrl	5.4170708656311	5.4170708656311	1
79	mut_M1	mut	2.31966066360474	2.31966066360474	1
79	mut_M2	mut	5.10964012145996	5.10964012145996	1
79	mut_M3	mut	2.4770565032959	2.4770565032959	1
80	ctrl_M1	ctrl	12.6042938232422	12.6042938232422	1
80	ctrl_M2	ctrl	13.5472097396851	13.5472097396851	1
80	ctrl_M3	ctrl	11.7679033279419	11.7679033279419	1
80	mut_M1	mut	8.17123317718506	8.17123317718506	1
80	mut_M2	mut	10.3301200866699	10.3301200866699	1
80	mut_M3	mut	13.4957780838013	13.4957780838013	1
81	ctrl_M1	ctrl	46.2248878479004	46.2248878479004	1
81	ctrl_M2	ctrl	37.4113845825195	37.4113845825195	1
81	ctrl_M3	ctrl	42.5383110046387	42.5383110046387	1
81	mut_M1	mut	33.0779647827148	33.0779647827148	1
81	mut_M2	mut	31.4438247680664	31.4438247680664	1
81	mut_M3	mut	38.4992027282715	38.4992027282715	1
82	ctrl_M1	ctrl	30.3289527893066	30.3289527893066	1
82	ctrl_M2	ctrl	23.0624771118164	23.0624771118164	1
82	ctrl_M3	ctrl	17.2941036224365	17.2941036224365	1
82	mut_M1	mut	24.5588569641113	24.5588569641113	1
82	mut_M2	mut	18.0523147583008	18.0523147583008	1
82	mut_M3	mut	18.630931854248	18.630931854248	1
83	ctrl_M1	ctrl	48.9660186767578	48.9660186767578	1
83	ctrl_M2	ctrl	34.4424057006836	34.4424057006836	1
83	ctrl_M3	ctrl	38.2330551147461	38.2330551147461	1
83	mut_M1	mut	45.4952278137207	45.4952278137207	1
83	mut_M2	mut	35.5340614318848	35.5340614318848	1
83	mut_M3	mut	47.0874443054199	47.0874443054199	1
84	ctrl_M1	ctrl	25.5357055664062	25.5357055664062	1
84	ctrl_M2	ctrl	24.8361854553223	24.8361854553223	1
84	ctrl_M3	ctrl	19.0878314971924	19.0878314971924	1
84	mut_M1	mut	32.6665420532227	32.6665420532227	1
84	mut_M2	mut	28.1412544250488	28.1412544250488	1
84	mut_M3	mut	24.7869281768799	24.7869281768799	1
85	ctrl_M1	ctrl	22.9042949676514	22.9042949676514	1
85	ctrl_M2	ctrl	11.8188915252686	11.8188915252686	1
85	ctrl_M3	ctrl	11.8669481277466	11.8669481277466	1
85	mut_M1	mut	13.1579084396362	13.1579084396362	1
85	mut_M2	mut	22.3694438934326	22.3694438934326	1
85	mut_M3	mut	9.68220520019531	9.68220520019531	1
86	ctrl_M1	ctrl	12.4820690155029	12.4820690155029	1
86	ctrl_M2	ctrl	6.69549655914307	6.69549655914307	1
86	ctrl_M3	ctrl	9.8030891418457	9.8030891418457	1
86	mut_M1	mut	13.899543762207	13.899543762207	1
86	mut_M2	mut	10.0630350112915	10.0630350112915	1
86	mut_M3	mut	14.3600597381592	14.3600597381592	1
87	ctrl_M1	ctrl	14.2502250671387	14.2502250671387	1
87	ctrl_M2	ctrl	10.7072315216064	10.7072315216064	1
87	ctrl_M3	ctrl	16.5651473999023	16.5651473999023	1
87	mut_M1	mut	8.45359802246094	8.45359802246094	1
87	mut_M2	mut	13.8172092437744	13.8172092437744	1
87	mut_M3	mut	24.2992687225342	24.2992687225342	1
88	ctrl_M1	ctrl	11.3965368270874	11.3965368270874	1
88	ctrl_M2	ctrl	8.28779315948486	8.28779315948486	1
88	ctrl_M3	ctrl	13.3916997909546	13.3916997909546	1
88	mut_M1	mut	11.2386598587036	11.2386598587036	1
88	mut_M2	mut	7.00760936737061	7.00760936737061	1
88	mut_M3	mut	9.20793151855469	9.20793151855469	1
89	ctrl_M1	ctrl	28.9075775146484	28.9075775146484	1
89	ctrl_M2	ctrl	27.3192920684814	27.3192920684814	1
89	ctrl_M3	ctrl	24.7338409423828	24.7338409423828	1
89	mut_M1	mut	27.5291786193848	27.5291786193848	1
89	mut_M2	mut	22.2654895782471	22.2654895782471	1
89	mut_M3	mut	26.587028503418	26.587028503418	1
90	ctrl_M1	ctrl	44.047248840332	44.047248840332	1
90	ctrl_M2	ctrl	36.7651290893555	36.7651290893555	1
90	ctrl_M3	ctrl	51.0977249145508	51.0977249145508	1
90	mut_M1	mut	33.2620735168457	33.2620735168457	1
90	mut_M2	mut	43.0676651000977	43.0676651000977	1
90	mut_M3	mut	39.4541015625	39.4541015625	1
91	ctrl_M1	ctrl	42.501277923584	42.501277923584	1
91	ctrl_M2	ctrl	27.1442718505859	27.1442718505859	1
91	ctrl_M3	ctrl	21.0829124450684	21.0829124450684	1
91	mut_M1	mut	21.5990772247314	21.5990772247314	1
91	mut_M2	mut	31.4478950500488	31.4478950500488	1
91	mut_M3	mut	32.043514251709	32.043514251709	1
92	ctrl_M1	ctrl	16.2271747589111	16.2271747589111	1
92	ctrl_M2	ctrl	14.5978469848633	14.5978469848633	1
92	ctrl_M3	ctrl	16.0509128570557	16.0509128570557	1
92	mut_M1	mut	11.7931528091431	11.7931528091431	1
92	mut_M2	mut	16.2064895629883	16.2064895629883	1
92	mut_M3	mut	15.8743629455566	15.8743629455566	1
93	ctrl_M1	ctrl	15.8082466125488	15.8082466125488	1
93	ctrl_M2	ctrl	9.10224914550781	9.10224914550781	1
93	ctrl_M3	ctrl	8.72912311553955	8.72912311553955	1
93	mut_M1	mut	14.4293966293335	14.4293966293335	1
93	mut_M2	mut	10.4564876556396	10.4564876556396	1
93	mut_M3	mut	9.42334175109863	9.42334175109863	1
94	ctrl_M1	ctrl	9.19880199432373	9.19880199432373	1
94	ctrl_M2	ctrl	14.5767602920532	14.5767602920532	1
94	ctrl_M3	ctrl	18.1696147918701	18.1696147918701	1
94	mut_M1	mut	19.2654647827148	19.2654647827148	1
94	mut_M2	mut	16.9900722503662	16.9900722503662	1
94	mut_M3	mut	19.0318546295166	19.0318546295166	1
95	ctrl_M1	ctrl	10.9448823928833	10.9448823928833	1
95	ctrl_M2	ctrl	12.3489837646484	12.3489837646484	1
95	ctrl_M3	ctrl	10.9332036972046	10.9332036972046	1
95	mut_M1	mut	9.34003734588623	9.34003734588623	1
95	mut_M2	mut	11.9081373214722	11.9081373214722	1
95	mut_M3	mut	8.47472095489502	8.47472095489502	1
96	ctrl_M1	ctrl	21.7611865997314	21.7611865997314	1
96	ctrl_M2	ctrl	16.0721435546875	16.0721435546875	1
96	ctrl_M3	ctrl	10.1965131759644	10.1965131759644	1
96	mut_M1	mut	10.3610363006592	10.3610363006592	1
96	mut_M2	mut	8.77105331420898	8.77105331420898	1
96	mut_M3	mut	17.8028450012207	17.8028450012207	1
97	ctrl_M1	ctrl	19.5425872802734	19.5425872802734	1
97	ctrl_M2	ctrl	14.0791959762573	14.0791959762573	1
97	ctrl_M3	ctrl	18.3504123687744	18.3504123687744	1
97	mut_M1	mut	10.1065540313721	10.1065540313721	1
97	mut_M2	mut	17.0531349182129	17.0531349182129	1
97	mut_M3	mut	9.98486614227295	9.98486614227295	1
98	ctrl_M1	ctrl	7.6142749786377	7.6142749786377	1
98	ctrl_M2	ctrl	9.34813022613525	9.34813022613525	1
98	ctrl_M3	ctrl	11.8541994094849	11.8541994094849	1
98	mut_M1	mut	16.3260478973389	16.3260478973389	1
98	mut_M2	mut	9.80857467651367	9.80857467651367	1
98	mut_M3	mut	9.47664928436279	9.47664928436279	1
99	ctrl_M1	ctrl	42.4207229614258	42.4207229614258	1
99	ctrl_M2	ctrl	37.6563987731934	37.6563987731934	1
99	ctrl_M3	ctrl	42.9203147888184	42.9203147888184	1
99	mut_M1	mut	34.7118225097656	34.7118225097656	1
99	mut_M2	mut	49.6305694580078	49.6305694580078	1
99	mut_M3	mut	35.8388404846191	35.8388404846191	1
100	ctrl_M1	ctrl	28.4583320617676	28.4583320617676	1
100	ctrl_M2	ctrl	23.5967960357666	23.5967960357666	1
100	ctrl_M3	ctrl	31.1149311065674	31.1149311065674	1
100	mut_M1	mut	26.0356063842773	26.0356063842773	1
100	mut_M2	mut	22.4483032226562	22.4483032226562	1
100	mut_M3	mut	22.0663394927979	22.0663394927979	1
101	ctrl_M1	ctrl	14.0426559448242	14.0426559448242	1
101	ctrl_M2	ctrl	14.7307834625244	14.7307834625244	1
101	ctrl_M3	ctrl	20.8322410583496	20.8322410583496	1
101	mut_M1	mut	20.9070873260498	20.9070873260498	1
101	mut_M2	mut	28.901086807251	28.901086807251	1
101	mut_M3	mut	28.6748542785645	28.6748542785645	1
102	ctrl_M1	ctrl	46.6944847106934	46.6944847106934	1
102	ctrl_M2	ctrl	32.0710830688477	32.0710830688477	1
102	ctrl_M3	ctrl	35.5284309387207	35.5284309387207	1
102	mut_M1	mut	41.6228981018066	41.6228981018066	1
102	mut_M2	mut	36.5778999328613	36.5778999328613	1
102	mut_M3	mut	45.3533020019531	45.3533020019531	1
103	ctrl_M1	ctrl	11.052755355835	11.052755355835	1
103	ctrl_M2	ctrl	10.3384952545166	10.3384952545166	1
103	ctrl_M3	ctrl	12.1079664230347	12.1079664230347	1
103	mut_M1	mut	14.4235229492188	14.4235229492188	1
103	mut_M2	mut	13.1841831207275	13.1841831207275	1
103	mut_M3	mut	20.6955738067627	20.6955738067627	1
104	ctrl_M1	ctrl	12.8025274276733	12.8025274276733	1
104	ctrl_M2	ctrl	10.0211114883423	10.0211114883423	1
104	ctrl_M3	ctrl	8.33446407318115	8.33446407318115	1
104	mut_M1	mut	8.85159587860107	8.85159587860107	1
104	mut_M2	mut	8.81370067596436	8.81370067596436	1
104	mut_M3	mut	12.1182422637939	12.1182422637939	1
105	ctrl_M1	ctrl	15.1917123794556	15.1917123794556	1
105	ctrl_M2	ctrl	7.94371652603149	7.94371652603149	1
105	ctrl_M3	ctrl	6.998122215271	6.998122215271	1
105	mut_M1	mut	12.9900846481323	12.9900846481323	1
105	mut_M2	mut	9.55968856811523	9.55968856811523	1
105	mut_M3	mut	10.353946685791	10.353946685791	1
106	ctrl_M1	ctrl	43.3365287780762	43.3365287780762	1
106	ctrl_M2	ctrl	37.8053283691406	37.8053283691406	1
106	ctrl_M3	ctrl	29.4904174804688	29.4904174804688	1
106	mut_M1	mut	38.5173530578613	38.5173530578613	1
106	mut_M2	mut	46.0223617553711	46.0223617553711	1
106	mut_M3	mut	30.3921546936035	30.3921546936035	1
107	ctrl_M1	ctrl	34.5598030090332	34.5598030090332	1
107	ctrl_M2	ctrl	28.4947471618652	28.4947471618652	1
107	ctrl_M3	ctrl	22.0102367401123	22.0102367401123	1
107	mut_M1	mut	21.4878063201904	21.4878063201904	1
107	mut_M2	mut	26.8595390319824	26.8595390319824	1
107	mut_M3	mut	19.4947776794434	19.4947776794434	1
108	ctrl_M1	ctrl	24.603422164917	24.603422164917	1
108	ctrl_M2	ctrl	26.687614440918	26.687614440918	1
108	ctrl_M3	ctrl	20.2180614471436	20.2180614471436	1
108	mut_M1	mut	27.2597961425781	27.2597961425781	1
108	mut_M2	mut	23.9970550537109	23.9970550537109	1
108	mut_M3	mut	19.2790145874023	19.2790145874023	1
109	ctrl_M1	ctrl	18.2763042449951	18.2763042449951	1
109	ctrl_M2	ctrl	23.9491500854492	23.9491500854492	1
109	ctrl_M3	ctrl	20.3064308166504	20.3064308166504	1
109	mut_M1	mut	15.0682287216187	15.0682287216187	1
109	mut_M2	mut	20.4706535339355	20.4706535339355	1
109	mut_M3	mut	14.0469512939453	14.0469512939453	1
110	ctrl_M1	ctrl	22.9975337982178	22.9975337982178	1
110	ctrl_M2	ctrl	13.9567499160767	13.9567499160767	1
110	ctrl_M3	ctrl	20.0403347015381	20.0403347015381	1
110	mut_M1	mut	18.5791263580322	18.5791263580322	1
110	mut_M2	mut	16.858039855957	16.858039855957	1
110	mut_M3	mut	21.7057571411133	21.7057571411133	1
111	ctrl_M1	ctrl	20.458568572998	20.458568572998	1
111	ctrl_M2	ctrl	12.0711688995361	12.0711688995361	1
111	ctrl_M3	ctrl	15.447548866272	15.447548866272	1
111	mut_M1	mut	12.9562740325928	12.9562740325928	1
111	mut_M2	mut	15.5978603363037	15.5978603363037	1
111	mut_M3	mut	11.5842208862305	11.5842208862305	1
112	ctrl_M1	ctrl	9.97944927215576	9.97944927215576	1
112	ctrl_M2	ctrl	12.9022722244263	12.9022722244263	1
112	ctrl_M3	ctrl	14.6192693710327	14.6192693710327	1
112	mut_M1	mut	7.61645793914795	7.61645793914795	1
112	mut_M2	mut	8.74418163299561	8.74418163299561	1
112	mut_M3	mut	9.7147970199585	9.7147970199585	1
113	ctrl_M1	ctrl	17.5140476226807	17.5140476226807	1
113	ctrl_M2	ctrl	12.3261976242065	12.3261976242065	1
113	ctrl_M3	ctrl	14.0994129180908	14.0994129180908	1
113	mut_M1	mut	8.97586917877197	8.97586917877197	1
113	mut_M2	mut	4.38922166824341	4.38922166824341	1
113	mut_M3	mut	8.75669288635254	8.75669288635254	1
114	ctrl_M1	ctrl	22.3760242462158	22.3760242462158	1
114	ctrl_M2	ctrl	13.8409357070923	13.8409357070923	1
114	ctrl_M3	ctrl	13.2444410324097	13.2444410324097	1
114	mut_M1	mut	14.6945390701294	14.6945390701294	1
114	mut_M2	mut	18.1213359832764	18.1213359832764	1
114	mut_M3	mut	14.2334842681885	14.2334842681885	1
115	ctrl_M1	ctrl	9.56131458282471	9.56131458282471	1
115	ctrl_M2	ctrl	7.71567535400391	7.71567535400391	1
115	ctrl_M3	ctrl	11.6290922164917	11.6290922164917	1
115	mut_M1	mut	8.46925926208496	8.46925926208496	1
115	mut_M2	mut	5.1435489654541	5.1435489654541	1
115	mut_M3	mut	9.91687202453613	9.91687202453613	1
116	ctrl_M1	ctrl	17.2646427154541	17.2646427154541	1
116	ctrl_M2	ctrl	9.74056911468506	9.74056911468506	1
116	ctrl_M3	ctrl	9.78129291534424	9.78129291534424	1
116	mut_M1	mut	11.0812387466431	11.0812387466431	1
116	mut_M2	mut	7.72508430480957	7.72508430480957	1
116	mut_M3	mut	4.86054277420044	4.86054277420044	1
117	ctrl_M1	ctrl	28.7082786560059	28.7082786560059	1
117	ctrl_M2	ctrl	20.88818359375	20.88818359375	1
117	ctrl_M3	ctrl	18.560884475708	18.560884475708	1
117	mut_M1	mut	25.358247756958	25.358247756958	1
117	mut_M2	mut	25.5685043334961	25.5685043334961	1
117	mut_M3	mut	25.8358917236328	25.8358917236328	1
118	ctrl_M1	ctrl	5.5611720085144	5.5611720085144	1
118	ctrl_M2	ctrl	2.90590047836304	2.90590047836304	1
118	ctrl_M3	ctrl	1.48442578315735	1.48442578315735	1
118	mut_M1	mut	7.6641411781311	7.6641411781311	1
118	mut_M2	mut	2.97877430915833	2.97877430915833	1
118	mut_M3	mut	5.39692449569702	5.39692449569702	1
119	ctrl_M1	ctrl	7.48468160629272	7.48468160629272	1
119	ctrl_M2	ctrl	8.57444953918457	8.57444953918457	1
119	ctrl_M3	ctrl	8.79354381561279	8.79354381561279	1
119	mut_M1	mut	7.34983015060425	7.34983015060425	1
119	mut_M2	mut	8.09515285491943	8.09515285491943	1
119	mut_M3	mut	5.92711353302002	5.92711353302002	1
120	ctrl_M1	ctrl	30.8775768280029	30.8775768280029	1
120	ctrl_M2	ctrl	24.4615478515625	24.4615478515625	1
120	ctrl_M3	ctrl	22.9695930480957	22.9695930480957	1
120	mut_M1	mut	28.2864818572998	28.2864818572998	1
120	mut_M2	mut	27.8219566345215	27.8219566345215	1
120	mut_M3	mut	25.7688636779785	25.7688636779785	1
121	ctrl_M1	ctrl	21.7737522125244	21.7737522125244	1
121	ctrl_M2	ctrl	10.5669612884521	10.5669612884521	1
121	ctrl_M3	ctrl	16.5495090484619	16.5495090484619	1
121	mut_M1	mut	11.2520732879639	11.2520732879639	1
121	mut_M2	mut	16.6701679229736	16.6701679229736	1
121	mut_M3	mut	14.8970680236816	14.8970680236816	1
122	ctrl_M1	ctrl	21.7101192474365	21.7101192474365	1
122	ctrl_M2	ctrl	16.1026840209961	16.1026840209961	1
122	ctrl_M3	ctrl	16.1392116546631	16.1392116546631	1
122	mut_M1	mut	20.92214012146	20.92214012146	1
122	mut_M2	mut	22.9879398345947	22.9879398345947	1
122	mut_M3	mut	20.2903347015381	20.2903347015381	1
123	ctrl_M1	ctrl	25.8765850067139	25.8765850067139	1
123	ctrl_M2	ctrl	26.4396133422852	26.4396133422852	1
123	ctrl_M3	ctrl	32.5254859924316	32.5254859924316	1
123	mut_M1	mut	30.1963481903076	30.1963481903076	1
123	mut_M2	mut	33.4617042541504	33.4617042541504	1
123	mut_M3	mut	22.1703681945801	22.1703681945801	1
124	ctrl_M1	ctrl	13.506965637207	13.506965637207	1
124	ctrl_M2	ctrl	19.6040172576904	19.6040172576904	1
124	ctrl_M3	ctrl	14.3803873062134	14.3803873062134	1
124	mut_M1	mut	7.18376445770264	7.18376445770264	1
124	mut_M2	mut	22.5117835998535	22.5117835998535	1
124	mut_M3	mut	11.4037761688232	11.4037761688232	1
125	ctrl_M1	ctrl	4.33976745605469	4.33976745605469	1
125	ctrl_M2	ctrl	9.50153923034668	9.50153923034668	1
125	ctrl_M3	ctrl	11.0577573776245	11.0577573776245	1
125	mut_M1	mut	12.4903697967529	12.4903697967529	1
125	mut_M2	mut	15.0465793609619	15.0465793609619	1
125	mut_M3	mut	11.6091842651367	11.6091842651367	1
126	ctrl_M1	ctrl	32.6779403686523	32.6779403686523	1
126	ctrl_M2	ctrl	18.475513458252	18.475513458252	1
126	ctrl_M3	ctrl	23.6665363311768	23.6665363311768	1
126	mut_M1	mut	22.8402862548828	22.8402862548828	1
126	mut_M2	mut	29.1554279327393	29.1554279327393	1
126	mut_M3	mut	22.1695232391357	22.1695232391357	1
127	ctrl_M1	ctrl	20.8834075927734	20.8834075927734	1
127	ctrl_M2	ctrl	16.3585739135742	16.3585739135742	1
127	ctrl_M3	ctrl	33.8471641540527	33.8471641540527	1
127	mut_M1	mut	23.4565811157227	23.4565811157227	1
127	mut_M2	mut	23.4515171051025	23.4515171051025	1
127	mut_M3	mut	24.5828075408936	24.5828075408936	1
128	ctrl_M1	ctrl	12.9717407226562	12.9717407226562	1
128	ctrl_M2	ctrl	12.6044597625732	12.6044597625732	1
128	ctrl_M3	ctrl	17.2116451263428	17.2116451263428	1
128	mut_M1	mut	10.2792921066284	10.2792921066284	1
128	mut_M2	mut	7.17678546905518	7.17678546905518	1
128	mut_M3	mut	7.81795787811279	7.81795787811279	1
129	ctrl_M1	ctrl	7.01610231399536	7.01610231399536	1
129	ctrl_M2	ctrl	6.23918771743774	6.23918771743774	1
129	ctrl_M3	ctrl	9.94124317169189	9.94124317169189	1
129	mut_M1	mut	8.00298595428467	8.00298595428467	1
129	mut_M2	mut	3.03540277481079	3.03540277481079	1
129	mut_M3	mut	7.97349309921265	7.97349309921265	1
130	ctrl_M1	ctrl	16.4780654907227	16.4780654907227	1
130	ctrl_M2	ctrl	11.9226274490356	11.9226274490356	1
130	ctrl_M3	ctrl	23.8329029083252	23.8329029083252	1
130	mut_M1	mut	17.5354232788086	17.5354232788086	1
130	mut_M2	mut	29.2635803222656	29.2635803222656	1
130	mut_M3	mut	17.1948566436768	17.1948566436768	1
131	ctrl_M1	ctrl	3.37735986709595	3.37735986709595	1
131	ctrl_M2	ctrl	4.46231460571289	4.46231460571289	1
131	ctrl_M3	ctrl	5.82381963729858	5.82381963729858	1
131	mut_M1	mut	3.56578993797302	3.56578993797302	1
131	mut_M2	mut	1.18123114109039	1.18123114109039	1
131	mut_M3	mut	2.25894737243652	2.25894737243652	1
132	ctrl_M1	ctrl	47.9340591430664	47.9340591430664	1
132	ctrl_M2	ctrl	34.6156234741211	34.6156234741211	1
132	ctrl_M3	ctrl	40.447338104248	40.447338104248	1
132	mut_M1	mut	42.9686088562012	42.9686088562012	1
132	mut_M2	mut	41.4211235046387	41.4211235046387	1
132	mut_M3	mut	36.3471870422363	36.3471870422363	1
133	ctrl_M1	ctrl	10.1992588043213	10.1992588043213	1
133	ctrl_M2	ctrl	10.8568525314331	10.8568525314331	1
133	ctrl_M3	ctrl	9.58913040161133	9.58913040161133	1
133	mut_M1	mut	5.37054920196533	5.37054920196533	1
133	mut_M2	mut	4.60363721847534	4.60363721847534	1
133	mut_M3	mut	8.23433589935303	8.23433589935303	1
134	ctrl_M1	ctrl	8.07789897918701	8.07789897918701	1
134	ctrl_M2	ctrl	5.67269039154053	5.67269039154053	1
134	ctrl_M3	ctrl	6.1957950592041	6.1957950592041	1
134	mut_M1	mut	4.51441383361816	4.51441383361816	1
134	mut_M2	mut	4.82412815093994	4.82412815093994	1
134	mut_M3	mut	13.1169414520264	13.1169414520264	1
135	ctrl_M1	ctrl	9.71367073059082	9.71367073059082	1
135	ctrl_M2	ctrl	12.2985439300537	12.2985439300537	1
135	ctrl_M3	ctrl	10.2040243148804	10.2040243148804	1
135	mut_M1	mut	5.66254377365112	5.66254377365112	1
135	mut_M2	mut	8.14758205413818	8.14758205413818	1
135	mut_M3	mut	3.62070059776306	3.62070059776306	1
136	ctrl_M1	ctrl	46.5557327270508	46.5557327270508	1
136	ctrl_M2	ctrl	32.4655380249023	32.4655380249023	1
136	ctrl_M3	ctrl	33.7804718017578	33.7804718017578	1
136	mut_M1	mut	27.9246101379395	27.9246101379395	1
136	mut_M2	mut	34.1092910766602	34.1092910766602	1
136	mut_M3	mut	40.2369995117188	40.2369995117188	1
137	ctrl_M1	ctrl	27.6628036499023	27.6628036499023	1
137	ctrl_M2	ctrl	26.6158905029297	26.6158905029297	1
137	ctrl_M3	ctrl	22.1079864501953	22.1079864501953	1
137	mut_M1	mut	26.6051788330078	26.6051788330078	1
137	mut_M2	mut	22.4003677368164	22.4003677368164	1
137	mut_M3	mut	20.3437843322754	20.3437843322754	1
138	ctrl_M1	ctrl	5.09915924072266	5.09915924072266	1
138	ctrl_M2	ctrl	4.9100513458252	4.9100513458252	1
138	ctrl_M3	ctrl	3.2861807346344	3.2861807346344	1
138	mut_M1	mut	5.75395584106445	5.75395584106445	1
138	mut_M2	mut	3.14202833175659	3.14202833175659	1
138	mut_M3	mut	5.79284858703613	5.79284858703613	1
139	ctrl_M1	ctrl	42.1631813049316	42.1631813049316	1
139	ctrl_M2	ctrl	30.3787899017334	30.3787899017334	1
139	ctrl_M3	ctrl	36.0458450317383	36.0458450317383	1
139	mut_M1	mut	35.4792747497559	35.4792747497559	1
139	mut_M2	mut	41.8941383361816	41.8941383361816	1
139	mut_M3	mut	35.4669380187988	35.4669380187988	1
140	ctrl_M1	ctrl	42.9079170227051	42.9079170227051	1
140	ctrl_M2	ctrl	33.8547554016113	33.8547554016113	1
140	ctrl_M3	ctrl	32.6761131286621	32.6761131286621	1
140	mut_M1	mut	43.4371299743652	43.4371299743652	1
140	mut_M2	mut	53.5508003234863	53.5508003234863	1
140	mut_M3	mut	38.1198463439941	38.1198463439941	1
141	ctrl_M1	ctrl	24.8398571014404	24.8398571014404	1
141	ctrl_M2	ctrl	27.1179027557373	27.1179027557373	1
141	ctrl_M3	ctrl	26.8704395294189	26.8704395294189	1
141	mut_M1	mut	28.1177635192871	28.1177635192871	1
141	mut_M2	mut	27.6896095275879	27.6896095275879	1
141	mut_M3	mut	27.6354084014893	27.6354084014893	1
142	ctrl_M1	ctrl	27.6693859100342	27.6693859100342	1
142	ctrl_M2	ctrl	39.4057502746582	39.4057502746582	1
142	ctrl_M3	ctrl	36.7470970153809	36.7470970153809	1
142	mut_M1	mut	29.5730972290039	29.5730972290039	1
142	mut_M2	mut	54.5480918884277	54.5480918884277	1
142	mut_M3	mut	24.8937797546387	24.8937797546387	1
143	ctrl_M1	ctrl	12.81360912323	12.81360912323	1
143	ctrl_M2	ctrl	14.1521282196045	14.1521282196045	1
143	ctrl_M3	ctrl	10.130295753479	10.130295753479	1
143	mut_M1	mut	11.7872924804688	11.7872924804688	1
143	mut_M2	mut	8.00564479827881	8.00564479827881	1
143	mut_M3	mut	18.8884239196777	18.8884239196777	1
144	ctrl_M1	ctrl	32.9183120727539	32.9183120727539	1
144	ctrl_M2	ctrl	34.7103424072266	34.7103424072266	1
144	ctrl_M3	ctrl	40.3605308532715	40.3605308532715	1
144	mut_M1	mut	23.048583984375	23.048583984375	1
144	mut_M2	mut	45.2011642456055	45.2011642456055	1
144	mut_M3	mut	43.7080230712891	43.7080230712891	1
145	ctrl_M1	ctrl	26.1083202362061	26.1083202362061	1
145	ctrl_M2	ctrl	14.7561130523682	14.7561130523682	1
145	ctrl_M3	ctrl	18.6145401000977	18.6145401000977	1
145	mut_M1	mut	25.6864261627197	25.6864261627197	1
145	mut_M2	mut	24.5603122711182	24.5603122711182	1
145	mut_M3	mut	20.7473449707031	20.7473449707031	1
146	ctrl_M1	ctrl	14.9822521209717	14.9822521209717	1
146	ctrl_M2	ctrl	14.0330972671509	14.0330972671509	1
146	ctrl_M3	ctrl	8.82893466949463	8.82893466949463	1
146	mut_M1	mut	6.34493255615234	6.34493255615234	1
146	mut_M2	mut	7.5229640007019	7.5229640007019	1
146	mut_M3	mut	13.4155368804932	13.4155368804932	1
147	ctrl_M1	ctrl	0.515794277191162	0.515794277191162	1
147	ctrl_M2	ctrl	1.60195851325989	1.60195851325989	1
147	ctrl_M3	ctrl	0.399645417928696	0.399645417928696	1
147	mut_M1	mut	0.841048121452332	0.841048121452332	1
147	mut_M2	mut	0.423992782831192	0.423992782831192	1
