ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030326	embryonic limb morphogenesis	23/1312	145/28928	0.15862068965517243	3.4973927670311187	6.571144994482498	1.6382177718597178e-7	1.958616358618012e-5	1.5172857493426988e-5	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Tbx5/Tgfb2/Frem2/Rarb/En1/Cyp26b1/Gpc3/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	23
GO:0035113	embryonic appendage morphogenesis	23/1312	145/28928	0.15862068965517243	3.4973927670311187	6.571144994482498	1.6382177718597178e-7	1.958616358618012e-5	1.5172857493426988e-5	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Tbx5/Tgfb2/Frem2/Rarb/En1/Cyp26b1/Gpc3/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	23
GO:0043523	regulation of neuron apoptotic process	38/1312	331/28928	0.1148036253776435	2.531279935155847	6.107262391498711	1.6506687117474262e-7	1.958616358618012e-5	1.5172857493426988e-5	Chl1/Myb/Cx3cl1/Cln8/Optn/Kcnb1/Adnp/Grm7/Egln3/Vegfa/Slc1a1/Barhl1/Casp6/Ptprf/Unc5b/Ascl1/Adora2a/Pmaip1/Kdr/Nefl/Tmbim1/Tgfb2/Pak3/Atg7/Mapk8/Pin1/Tert/En1/Pou4f1/Gdnf/Pcp4/Fbxw7/Fzd1/St8sia2/Esr1/Ptprz1/Gfral/Mdga2	38
GO:0031346	positive regulation of cell projection organization	48/1312	471/28928	0.10191082802547771	2.2470094764641915	5.947355223051905	1.6810622508226178e-7	1.958616358618012e-5	1.5172857493426988e-5	Ep300/Cdh4/Frmd7/Cx3cl1/Adnp/Tenm3/Arhgap32/F2rl1/Alk/Vegfa/Mstn/Abl2/Src/Zmynd8/Bmp7/Myo3b/Dock11/Dcx/Ptprf/Tgfbr1/Fscn1/Cep135/Ret/P2ry2/Hsp90aa1/Nefl/Cobl/Vil1/Pak3/Ripor2/Dscam/Kalrn/Trpc5/Cdc42ep1/Ccdc88a/Apc/Abi2/Ptprd/Auts2/Pcp4/Rgs2/Fzd1/Gprc5b/Cd24a/Ptn/Wnt5a/Ptprz1/Zfp804a	48
GO:0001764	neuron migration	29/1312	216/28928	0.13425925925925927	2.9602529358626923	6.302973688426344	1.8081957169144417e-7	2.0628499470465587e-5	1.5980326182379825e-5	Nkx2-1/Neurog2/Chl1/Prkg1/Arhgap32/Drd1/Vegfa/Nrp2/Barhl1/Dcx/Phox2b/Ascl1/Hsp90aa1/Nav1/Mapk8/Top2b/Fat3/Cxcr4/Olig3/Drgx/Evx1/Atoh1/Nkx6-1/Pou4f1/Abi2/Auts2/Vrk1/Ptprz1/Mdga2	29
GO:0035107	appendage morphogenesis	26/1312	182/28928	0.14285714285714285	3.1498257839721253	6.341448633543304	2.253120924747001e-7	2.4676180367829154e-5	1.9115952266800867e-5	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Hottip/Tbx5/Tgfb2/Frem2/Rarb/Pkdcc/En1/Cyp26b1/Gpc3/Col6a1/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	26
GO:0035108	limb morphogenesis	26/1312	182/28928	0.14285714285714285	3.1498257839721253	6.341448633543304	2.253120924747001e-7	2.4676180367829154e-5	1.9115952266800867e-5	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Hottip/Tbx5/Tgfb2/Frem2/Rarb/Pkdcc/En1/Cyp26b1/Gpc3/Col6a1/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	26
GO:0031589	cell-substrate adhesion	41/1312	377/28928	0.10875331564986737	2.3978779840848805	5.954804479452153	2.3872616488102547e-7	2.5632636840950893e-5	1.9856892558731326e-5	Smad6/Onecut2/Cdk6/Zfp469/Dicer1/Parvb/Lamc1/Col26a1/Hpse/Cttn/Myf5/Fbln1/Vegfa/Ptpn1/Src/Fbln2/Parva/Otoa/Foxf1/Plet1/Skap1/Kdr/S100a10/Ajap1/Itga9/Onecut1/Itga2b/Rin2/Fgb/Svep1/Gcnt2/Prex1/Sfrp1/Olfm4/Thy1/Egflam/Antxr1/Hoxa7/Ptn/Fgg/Ptprz1	41
GO:0001708	cell fate specification	20/1312	116/28928	0.1724137931034483	3.8015138772077375	6.58981614388867	2.592653479407591e-7	2.7302635486992243e-5	2.115059417411456e-5	Olig2/Dll1/Gsc/Foxa2/Tbx2/Tbx4/Gli2/Dmrt3/Sox2/Dbx1/Ascl1/Tbx5/Olig3/Sox17/Apc/Atoh1/Pou4f1/Eya1/Prdm14/Sfrp2	20
GO:0007411	axon guidance	32/1312	258/28928	0.12403100775193798	2.734732463603706	6.100518390968632	2.71499442597053e-7	2.765952763916077e-5	2.1427068622086407e-5	Nkx2-1/Cdh4/Neurog2/Megf9/Chl1/Lamc1/Bmpr1b/Prtg/Lama1/Vegfa/Gli2/Nrp2/Lhx4/Pou4f3/Bmp7/Unc5b/Nectin1/Lhx9/Lamc2/Tgfb2/Dscam/Kalrn/Cxcr4/Nrcam/Drgx/Evx1/Atoh1/Lrtm1/Epha5/Gdnf/Wnt7b/Wnt5a	32
GO:0042472	inner ear morphogenesis	21/1312	127/28928	0.16535433070866143	3.645861340503169	6.513334552032452	2.7275648146725377e-7	2.765952763916077e-5	2.1427068622086407e-5	Atp6v1b1/Hmx3/Fzd6/Dll1/Ptprq/Tbx2/Gli2/Pou4f3/Pax8/Myo3b/Sec24b/Sox2/Cdh23/Tifab/Neurog1/Ripor2/Atoh1/Eya1/Mafb/Atp2b2/Wnt5a	21
GO:0030324	lung development	32/1312	259/28928	0.12355212355212356	2.7241736510029195	6.075231643835429	2.965395448574317e-7	2.899733120784457e-5	2.2463427928109958e-5	Nkx2-1/Ep300/Dicer1/Foxa2/Pgr/Tbx2/Tbx4/Ap3b1/Lama1/Vegfa/Gli2/Sec24b/Sox2/Hopx/Eva1a/Ascl1/Foxf1/Sfta3-ps/Tbx5/Kdr/Fendrr/Meg3/Pkdcc/Bmp2/Thrb/Gpc3/Col6a1/Wnt7b/Fbxw7/Dhcr7/Wnt5a/Mir92-1	32
GO:0097485	neuron projection guidance	32/1312	259/28928	0.12355212355212356	2.7241736510029195	6.075231643835429	2.965395448574317e-7	2.899733120784457e-5	2.2463427928109958e-5	Nkx2-1/Cdh4/Neurog2/Megf9/Chl1/Lamc1/Bmpr1b/Prtg/Lama1/Vegfa/Gli2/Nrp2/Lhx4/Pou4f3/Bmp7/Unc5b/Nectin1/Lhx9/Lamc2/Tgfb2/Dscam/Kalrn/Cxcr4/Nrcam/Drgx/Evx1/Atoh1/Lrtm1/Epha5/Gdnf/Wnt7b/Wnt5a	32
GO:0003151	outflow tract morphogenesis	17/1312	87/28928	0.19540229885057472	4.30838239416877	6.736098023247576	3.1994894786319195e-7	3.0737551552611215e-5	2.3811528345127675e-5	Dhrs3/Smad6/Msx2/Dicer1/Tbx2/Vegfa/Nrp2/Bmp7/Sec24b/Eln/Parva/Foxc2/Tgfb2/Sox17/Eya1/Fzd1/Sfrp2	17
GO:0072132	mesenchyme morphogenesis	14/1312	60/28928	0.23333333333333334	5.144715447154471	7.004872339319714	3.5593646511819867e-7	3.360531177564234e-5	2.6033102621167707e-5	Msx2/Myc/Tbx2/Gata5/Snai1/Aplnr/Bmp7/Tgfbr1/Foxc2/Foxf1/Tgfb2/Bmp2/Msx1/Wnt5a	14
GO:0030323	respiratory tube development	32/1312	262/28928	0.12213740458015267	2.6929808229380003	6.000084468876389	3.8514513703919366e-7	3.5746691024180077e-5	2.7691969710400543e-5	Nkx2-1/Ep300/Dicer1/Foxa2/Pgr/Tbx2/Tbx4/Ap3b1/Lama1/Vegfa/Gli2/Sec24b/Sox2/Hopx/Eva1a/Ascl1/Foxf1/Sfta3-ps/Tbx5/Kdr/Fendrr/Meg3/Pkdcc/Bmp2/Thrb/Gpc3/Col6a1/Wnt7b/Fbxw7/Dhcr7/Wnt5a/Mir92-1	32
GO:0048592	eye morphogenesis	27/1312	200/28928	0.135	2.9765853658536585	6.113868672104377	4.241075575552702e-7	3.8706883086210994e-5	2.9985148367504194e-5	Tdrd7/Col5a1/Vax2/Sdk2/Dll1/Tenm3/Tbx2/Cryaa/Vegfa/Slc1a1/Bmp7/Casp6/Sox2/Foxn4/Kdr/Nectin1/Rarb/Fat3/Dscam/Bhlhe23/Prdm1/Thrb/Abi2/Thy1/Mfrp/Ptn/Foxe3	27
GO:0007626	locomotory behavior	34/1312	292/28928	0.11643835616438356	2.567323755429335	5.867217571307791	5.22724942975715e-7	4.692527520877074e-5	3.635170871772444e-5	Nkx2-1/Chl1/Cln8/Drd3/Foxa2/Chat/Drd1/Arrdc3/Alk/Abl2/Dmrt3/Slc1a1/Chrna4/Pak6/Qrfp/Dpp4/Dmbx1/Cwh43/Trh/Adora2a/Cdh23/Atg7/Olfm2/Hoxb8/Adra1b/Dscam/Kalrn/En1/Vps13a/Scn1a/Atp2b2/Gprc5b/Hoxd9/Gria1	34
GO:0003206	cardiac chamber morphogenesis	23/1312	155/28928	0.14838709677419354	3.2717545239968526	6.181201568208052	5.582910100199799e-7	4.930970275595823e-5	3.819885858031442e-5	Tnni1/Dhrs3/Smad6/Msx2/Myl3/Tbx2/Fhl2/Nrp2/Aplnr/Bmp7/Tgfbr1/Eva1a/Parva/Foxc2/Foxf1/Tnnc1/Tbx5/Tgfb2/Bmp2/Pou4f1/Fzd1/Sfrp2/Mir92-1	23
GO:0003231	cardiac ventricle development	23/1312	156/28928	0.14743589743589744	3.250781738586617	6.143967144104458	6.270971414964487e-7	5.3885699831418575e-5	4.174375654927086e-5	Tnni1/Smad6/Greb1l/Myl3/Pde2a/Aplnr/Pax8/Tgfbr1/Eva1a/Foxc2/Foxf1/Tnnc1/Tbx5/Tgfb2/Scn5a/Cxcr4/Prdm1/Pou4f1/Fzd1/Hectd1/Sfrp2/Wnt5a/Mir92-1	23
GO:0051098	regulation of binding	38/1312	349/28928	0.10888252148997135	2.4007268152910757	5.738268563965706	6.320249139979047e-7	5.3885699831418575e-5	4.174375654927086e-5	Ep300/Traf3ip1/Ncbp1/Twist2/Msx2/Myc/Frmd7/Zfp462/Blk/Atp2a3/Dnaaf11/Arhgap28/Abl2/Grem2/Crtac1/Src/Traf6/Gcg/Ptprf/Pax7/Rpl11/Tgfbr1/Hopx/Mdfi/Tgfb2/S100a10/Epb41/Mapk8/Pin1/Tert/Ripor2/Bmp2/Pex14/Pou4f1/Fbxw7/Msx1/Rnf220/Wnt5a	38
GO:0035296	regulation of tube diameter	26/1312	192/28928	0.13541666666666666	2.985772357723577	6.017348241489854	6.494624157913853e-7	5.3885699831418575e-5	4.174375654927086e-5	Smad6/Cyp2j5/Cx3cl1/Hrh1/Prkg1/Scnn1b/P2rx1/Drd1/Hrh2/F2rl1/Vegfa/Grip2/Cav1/P2ry2/Adora2a/Foxc2/Kdr/Itga9/Asic2/Adra1b/Chrm3/Fgb/Svep1/Rgs2/Avpr1a/Fgg	26
GO:0097746	blood vessel diameter maintenance	26/1312	192/28928	0.13541666666666666	2.985772357723577	6.017348241489854	6.494624157913853e-7	5.3885699831418575e-5	4.174375654927086e-5	Smad6/Cyp2j5/Cx3cl1/Hrh1/Prkg1/Scnn1b/P2rx1/Drd1/Hrh2/F2rl1/Vegfa/Grip2/Cav1/P2ry2/Adora2a/Foxc2/Kdr/Itga9/Asic2/Adra1b/Chrm3/Fgb/Svep1/Rgs2/Avpr1a/Fgg	26
GO:0060041	retina development in camera-type eye	28/1312	217/28928	0.12903225806451613	2.8450039339103066	5.946223543548384	6.656069241544395e-7	5.440094800999568e-5	4.2142905017162466e-5	Vax2/Cln8/Sdk2/Rhoj/Dll1/Bmpr1b/Lama1/Slc1a1/Dcx/Sox2/Nphp4/Clic4/Foxn4/Ret/Nectin1/Tgfb2/Fat3/Dscam/Tgif1/Bhlhe23/Apc/Dlx2/Prdm1/Thrb/Tmem135/Thy1/Mfrp/Ptn	28
GO:0003018	vascular process in circulatory system	31/1312	256/28928	0.12109375	2.669969512195122	5.849756106976201	7.02324610951551e-7	5.655778778780432e-5	4.381374894945434e-5	Smad6/Slc16a2/Cyp2j5/Cx3cl1/Hrh1/Prkg1/Scnn1b/Pde2a/P2rx1/Drd1/Hrh2/F2rl1/Ptp4a3/Vegfa/Slc5a1/Grip2/Abcg2/Cav1/P2ry2/Adora2a/Foxc2/Kdr/Itga9/Asic2/Adra1b/Chrm3/Fgb/Svep1/Rgs2/Avpr1a/Fgg	31
GO:0035150	regulation of tube size	26/1312	193/28928	0.13471502590673576	2.970302034626564	5.986101657712971	7.186761251504541e-7	5.70358037873027e-5	4.418405468125599e-5	Smad6/Cyp2j5/Cx3cl1/Hrh1/Prkg1/Scnn1b/P2rx1/Drd1/Hrh2/F2rl1/Vegfa/Grip2/Cav1/P2ry2/Adora2a/Foxc2/Kdr/Itga9/Asic2/Adra1b/Chrm3/Fgb/Svep1/Rgs2/Avpr1a/Fgg	26
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	29/1312	231/28928	0.12554112554112554	2.7680287192482314	5.880513951126771	7.534404351539071e-7	5.894056889861137e-5	4.565962336346234e-5	Cdh4/Cx3cl1/Sdk2/Cldn3/Elfn2/Elfn1/Cldn22/Tenm3/Palld/Prtg/Gata5/Hmcn2/Ptprf/Ret/Cdh23/Igsf21/Nectin1/Tgfb2/Fat3/Dscam/Nrcam/Bmp2/Cdh20/Pcdh8/Atp2c1/Ptprd/Cd24a/Crtam/Mdga2	29
GO:0007219	Notch signaling pathway	26/1312	195/28928	0.13333333333333333	2.939837398373984	5.924209052698381	8.779194848651995e-7	6.77110859031244e-5	5.2453899540500424e-5	Cdk6/Dicer1/Dll1/Foxa2/Tbx2/Dlk1/Ptp4a3/Gata5/Slc35c2/Src/Snai1/Egfl7/Bmp7/Sox2/Grip2/Ascl1/Foxc2/Gdf2/Tgfb2/Onecut1/Neurl1b/Bmp2/Dlx2/Atoh1/S1pr3/Fbxw7	26
GO:0009913	epidermal cell differentiation	31/1312	261/28928	0.11877394636015326	2.6188206709653303	5.726194560471658	1.068300994519641e-6	8.125022563874381e-5	6.294229543734142e-5	Msx2/Dll1/Lamc1/Ncoa3/Ptprq/Palld/Pou2f3/Krt72/Krt78/Krt84/Gli2/Pou4f3/Myo3b/Sec24b/Clic4/Pou3f1/Gprc5d/Cdh23/Macroh2a2/Krt80/Krt83/Tgfb2/Ripor2/Cyp26b1/Atoh1/Mafb/Atp2b2/Hoxa7/Krt74/Flnb/Wnt5a	31
GO:0050885	neuromuscular process controlling balance	15/1312	75/28928	0.2	4.409756097560976	6.44461068191156	1.1470585564874029e-6	8.557315550556597e-5	6.629114926135692e-5	Hmx3/Cln8/Ptprq/Abl2/Pou4f3/Sox2/Cwh43/Cdh23/Nefl/Tifab/Neurog1/Vps13a/Igdcc3/Pou4f1/Atp2b2	15
GO:0021510	spinal cord development	19/1312	116/28928	0.16379310344827586	3.6114381833473503	6.142713637578601	1.1563939933184592e-6	8.557315550556597e-5	6.629114926135692e-5	Olig2/Cln8/Dicer1/Dll1/Gli2/Lhx4/Dmrt3/Pax7/Foxn4/Dbx1/Ascl1/Nefl/Hoxb8/Lhx5/Olig3/Drgx/Gdnf/Gria1/Mir92-1	19
GO:0032970	regulation of actin filament-based process	42/1312	416/28928	0.10096153846153846	2.2260787992495312	5.49021605325306	1.2473239854732e-6	9.107128192601659e-5	7.055039524851925e-5	Ep300/Frmd7/Cracd/Cx3cl1/Kirrel1/Svil/Cttn/Stc1/Vill/F2rl1/Cyrib/Arhgap28/Siglec15/Fhod3/Arhgap40/Myo3b/Casq2/Dnai3/Tgfbr1/Fscn1/Eln/Cav1/Capza2/Tnnc1/Lmod3/Vil1/Tgfb2/Pak3/S100a10/Scn5a/Cdc42ep1/Arhgef16/Ppm1e/Ccdc88a/Pam/Tmsb4x/S1pr1/Mtpn/Prex1/Abi2/Epha5/Ctnna3	42
GO:0042692	muscle cell differentiation	47/1312	491/28928	0.09572301425661914	2.110575728975212	5.409850496203608	1.3480358148236173e-6	9.712952792071222e-5	7.524355032879748e-5	Ep300/Smad6/Myc/Dicer1/Dll1/Lamc1/Adgrb3/Svil/Prkg1/Myom3/Myf5/Myom2/Barx2/Tbx2/Krt8/Ccn4/Lama1/Vegfa/Fhl2/Csrp1/Fhod3/Aplnr/Casq2/Hopx/Hottip/Foxf1/Myof/Pdlim5/Cavin4/Tbx5/Lmod3/Atg7/Rarb/Pin1/Olfm2/Adra1b/Ripor2/Bmp2/Cyp26b1/Tmsb4x/Mtpn/Tmem182/Col6a1/Wnt7b/Rgs2/Avpr1a/Msx1	47
GO:0035282	segmentation	19/1312	118/28928	0.16101694915254236	3.5502273666804465	6.050433676917055	1.510042816359571e-6	1.073895384725326e-4	8.319169582951567e-5	Ep300/Tdrd7/Dll1/Irx2/Foxa2/Myf5/Tdrd6/Nrp2/Foxc2/Foxf1/Tcf7l1/Cobl/Tifab/Neurog1/Sfrp1/Pcdh8/Mafb/Sfrp2/Wnt5a	19
GO:0042060	wound healing	40/1312	394/28928	0.10152284263959391	2.2384548718583632	5.3949223312256525	1.931662378025869e-6	1.3561260489832895e-4	1.0505532231368761e-4	Msx2/Prss56/Col5a1/Cx3cl1/Fzd6/Dcbld2/Cldn3/Hpse/Adamts18/Prkg1/Foxa2/F3/Scnn1b/Pou2f3/P2rx1/F2rl1/F2rl2/Ap3b1/Ccn4/Fbln1/Vegfa/Pla2g4a/Arhgap24/Hgfac/Cav1/Foxc2/Plet1/Myof/Kdr/Elk3/Vil1/Tgfb2/S100a10/Ajap1/Cxcr4/Fgb/Svep1/Syk/Fgg/Wnt5a	40
GO:0003272	endocardial cushion formation	9/1312	28/28928	0.32142857142857145	7.087108013937283	7.023916350941501	2.495319210807548e-6	1.729666835238245e-4	1.3399249060032538e-4	Msx2/Tbx2/Snai1/Aplnr/Bmp7/Tgfbr1/Tgfb2/Bmp2/Msx1	9
GO:1903706	regulation of hemopoiesis	44/1312	458/28928	0.09606986899563319	2.118223452976888	5.25782140815068	2.6408223891165534e-6	1.8076429253502808e-4	1.4003308194920672e-4	Ep300/Twist2/Ocstamp/Myc/Zfp36l2/Cdk6/Myb/Dicer1/Dll1/Cd1d1/Skic8/Ap3b1/Dlk1/Siglec15/Lmo2/Traf6/Tmem176a/Fadd/Hsp90aa1/Mitf/Nfam1/Atg7/Hoxb8/Il12b/Il7r/Hlx/Cyp26b1/Ctla4/Apc/Shb/Prdm1/Sfrp1/Pou4f1/Cd28/Ets1/Syk/Gpr137b/Mafb/Fbxw7/Hoxa7/Cd24a/Ptn/Klhl25/Crtam	44
GO:0035264	multicellular organism growth	29/1312	246/28928	0.11788617886178862	2.599246480269681	5.490557823857498	2.7322831821940415e-6	1.815421370616831e-4	1.4063565652196818e-4	Ep300/Slc1a2/Dicer1/Ncoa3/Drd3/Scnn1b/Stc2/Dlk1/Abl2/Etnk2/Ghrh/Clic4/Spr/Otoa/Vil1/Fendrr/Rarb/Wdr48/Meg3/Pkdcc/Prlh/En1/Vps13a/Gpat4/Ercc6/Dhcr7/Pantr2/Gnasas1/Wdr11	29
GO:0060047	heart contraction	29/1312	246/28928	0.11788617886178862	2.599246480269681	5.490557823857498	2.7322831821940415e-6	1.815421370616831e-4	1.4063565652196818e-4	Tnni1/Myl3/Kcnn2/Stc1/Kcnj5/Tbx2/Slc1a1/Ptpn1/Src/Casq2/Foxn4/Hopx/Cav1/Tnnc1/Hsp90aa1/Tbx5/Gjd3/Tgfb2/Scn5a/Adra1b/Chrm3/Cxcr4/Kcnip1/Thrb/Scn1a/Ctnna3/Rgs2/Avpr1a/Chrm2	29
GO:0003197	endocardial cushion development	12/1312	52/28928	0.23076923076923078	5.088180112570356	6.431339039056031	2.7568455770777564e-6	1.815421370616831e-4	1.4063565652196818e-4	Msx2/Tbx2/Gata5/Snai1/Aplnr/Bmp7/Tgfbr1/Foxf1/Tbx5/Tgfb2/Bmp2/Msx1	12
GO:0021515	cell differentiation in spinal cord	13/1312	61/28928	0.21311475409836064	4.698920431827268	6.30343543690109	2.784795382246417e-6	1.815421370616831e-4	1.4063565652196818e-4	Olig2/Cln8/Dicer1/Gli2/Lhx4/Dmrt3/Pax7/Foxn4/Dbx1/Ascl1/Lhx5/Olig3/Mir92-1	13
GO:0048736	appendage development	27/1312	221/28928	0.12217194570135746	2.6937424125372473	5.509190922183444	3.027696237284327e-6	1.927867976205695e-4	1.4934658306310693e-4	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Hottip/Rspo3/Tbx5/Tgfb2/Frem2/Rarb/Pkdcc/En1/Cyp26b1/Gpc3/Col6a1/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	27
GO:0060173	limb development	27/1312	221/28928	0.12217194570135746	2.6937424125372473	5.509190922183444	3.027696237284327e-6	1.927867976205695e-4	1.4934658306310693e-4	Traf3ip1/Msx2/Dicer1/Fzd6/Fgf4/Tbx2/Tbx4/Gli2/Alx4/Bmp7/Hottip/Rspo3/Tbx5/Tgfb2/Frem2/Rarb/Pkdcc/En1/Cyp26b1/Gpc3/Col6a1/Hoxd13/Sp8/Hoxd9/Msx1/Sfrp2/Wnt5a	27
GO:0048565	digestive tract development	21/1312	148/28928	0.14189189189189189	3.1285431773236647	5.658562999050315	3.559378710748645e-6	2.219728099256087e-4	1.7195617700207664e-4	Myb/Foxl1/Dicer1/Hrh2/Gli2/Alx4/Gata5/Src/Ascl1/Foxf1/Cobl/Tgfb2/Rarb/Pkdcc/Hlx/Sox17/Prdm1/Sfrp1/Hoxd13/Sfrp2/Wnt5a	21
GO:0048738	cardiac muscle tissue development	32/1312	290/28928	0.1103448275862069	2.432968881412952	5.345676140523632	3.567130619695684e-6	2.219728099256087e-4	1.7195617700207664e-4	Ep300/Tnni1/Dicer1/Dll1/Jph2/Myl3/Prkg1/Tbx2/Ccn4/Vegfa/Fhl2/Fhod3/Gata5/Bmp7/Tgfbr1/Fadd/Foxc2/Tnnc1/Pdlim5/Cavin4/Tbx5/Tgfb2/Atg7/Vgll4/Rarb/Pin1/Adra1b/Bmp2/Apc/S1pr1/Pou4f1/Rgs2	32
GO:0045446	endothelial cell differentiation	19/1312	125/28928	0.152	3.3514146341463413	5.742534186488013	3.6581715573685775e-6	2.250803084061835e-4	1.7436346985446913e-4	Dicer1/Dll1/Cldn3/Hpse/Pde2a/Stc1/Barx1/F2rl1/Vegfa/Clic4/Tgfbr1/Gdf2/Kdr/Cxcr4/Col18a1/Sox17/S1pr1/S1pr3/Fzd1	19
GO:0090287	regulation of cellular response to growth factor stimulus	35/1312	333/28928	0.10510510510510511	2.3174393906101227	5.270428658790493	3.847069839417265e-6	2.3407282711832158e-4	1.8132972459475528e-4	Nkx2-1/Ep300/Smad6/Msx2/Onecut2/Bmper/Dll1/Fgf4/Lemd3/Sorl1/Fstl4/Ptp4a3/Vegfa/Grem2/Ptpn1/Sulf2/Chrdl1/Ptprf/Fgfbp1/Cav1/Gdf2/Myof/Kdr/Grb10/Pin1/Onecut1/Il12b/Bmp2/Sfrp1/Gpc3/Fzd1/Prdm14/Msx1/Sfrp2/Wnt5a	35
GO:0009954	proximal/distal pattern formation	10/1312	37/28928	0.2702702702702703	5.959129861568886	6.579051472904426	4.037083923476733e-6	2.4293485236218232e-4	1.8819488966583266e-4	Dll1/Irx2/Gli2/Hoxb9/En1/Cyp26b1/Apc/Dlx2/Sp8/Hoxd9	10
GO:0050974	detection of mechanical stimulus involved in sensory perception	12/1312	54/28928	0.2222222222222222	4.899728997289973	6.251958116682313	4.213309853910863e-6	2.5078353000017263e-4	1.9427504246293792e-4	Myc/Ptprq/Piezo2/Scn9a/Sox2/Grin2b/Asic2/Cxcr4/Trpa1/Scn1a/Atp2b2/Grm8	12
GO:0042310	vasoconstriction	18/1312	115/28928	0.1565217391304348	3.4511134676564157	5.740587289383908	4.28138453754666e-6	2.5209528739360764e-4	1.9529122451967222e-4	Smad6/Cyp2j5/Cx3cl1/Hrh1/Scnn1b/P2rx1/Drd1/Hrh2/Grip2/Cav1/Itga9/Asic2/Adra1b/Chrm3/Fgb/Svep1/Avpr1a/Fgg	18
GO:0036293	response to decreased oxygen levels	38/1312	379/28928	0.10026385224274406	2.2106956689619666	5.17127188419308	4.636421977223678e-6	2.7009624199230705e-4	2.0923606459363295e-4	Ep300/Myc/Cldn3/Apaf1/Stc1/Ireb2/Stc2/Drd1/Egln3/Cryaa/Vegfa/Mstn/Fmn2/Acaa2/Slc1a1/Ptpn1/Ptgis/Chrna4/Src/Dpp4/Sox2/Trh/Grin2b/Cav1/Kdr/Tgfb2/Mapk8/Pin1/Tert/Bmp2/Sfrp1/B3gat1/Ptprd/Col6a1/Brip1/Cd24a/Tfam/Cysltr2	38
GO:0007631	feeding behavior	20/1312	139/28928	0.14388489208633093	3.172486401123004	5.596150751573723	4.855347194707406e-6	2.743010099533864e-4	2.1249338166778422e-4	Nkx2-1/Grm7/Npsr1/Nmur2/Drd1/Qrfp/Ube2q1/Dmbx1/Trh/Grin2b/Adora2a/Prlh/En1/Gal/Ttc21b/Pou4f1/Col6a1/Hcrtr2/Gfral/Gpr39	20
GO:0009791	post-embryonic development	20/1312	139/28928	0.14388489208633093	3.172486401123004	5.596150751573723	4.855347194707406e-6	2.743010099533864e-4	2.1249338166778422e-4	Dicer1/Ireb2/Dlk1/Vegfa/Abl2/Etnk2/Alx4/Scn9a/Tgfbr1/Emx1/Eva1a/Kdr/Atg7/Fendrr/Kcnj1/Meg3/Dscam/Prdm1/Dhcr7/Gnasas1	20
GO:0055123	digestive system development	22/1312	163/28928	0.13496932515337423	2.97590902289391	5.514000304311295	4.8597849888730765e-6	2.743010099533864e-4	2.1249338166778422e-4	Myb/Foxl1/Dicer1/Hrh2/Barx1/Gli2/Alx4/Gata5/Src/Ascl1/Foxf1/Cobl/Tgfb2/Rarb/Pkdcc/Hlx/Sox17/Prdm1/Sfrp1/Hoxd13/Sfrp2/Wnt5a	22
GO:0009798	axis specification	17/1312	105/28928	0.1619047619047619	3.569802555168409	5.7499364341053765	4.908966211729706e-6	2.743010099533864e-4	2.1249338166778422e-4	Tdrd7/Smad6/Vax2/Dll1/Foxa2/Stc1/Tdrd6/Chrdl1/Mdfi/Tcf7l1/Cobl/Tifab/Neurog1/Apc/Sfrp1/Gpc3/Wnt5a	17
GO:0035265	organ growth	27/1312	227/28928	0.11894273127753303	2.622542172558289	5.349320711177767	5.034040248057617e-6	2.784485292763991e-4	2.157063498104433e-4	Ep300/Msx2/Dll1/Cyp19a1/Prkg1/Wwc2/Stc1/Tbx2/Ccn4/Tgfbr1/Foxc2/Pdlim5/Tbx5/Kdr/Wwc1/Tgfb2/Vgll4/Rarb/Pin1/Adra1b/Hlx/Evc/Apc/S1pr1/Rgs2/Psapl1/Esr1	27
GO:0045666	positive regulation of neuron differentiation	18/1312	117/28928	0.15384615384615385	3.392120075046905	5.651125714506813	5.49769710422963e-6	3.010538934276145e-4	2.332180982110043e-4	Neurog2/Foxa2/Gli2/Bmp7/Nap1l2/Sox2/Phox2b/Ascl1/Neurog1/Tgif1/Trpc5/Bmp2/Dlx2/Atoh1/Nkx6-1/Pcp4/Gprc5b/Gdf6	18
