ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001654	eye development	66/1994	475/28832	0.138947368421053	2.00909254078024	6.04456448142445	4.95375549809505e-08	8.53744376128839e-06	6.02793826926093e-06	Barhl2/Celf4/Spred1/Neurod4/Bax/Bcl2/Bdnf/Cdkn1b/Crybb2/Cryge/Cyp1b1/Dcx/Dlg1/Dscam/Fat1/Fgfr2/Gpd2/Hcn1/Hif1a/Kera/Maf/Man2a1/Max/Mitf/Ndp/Nfia/Nfib/Ninj1/Pax6/Pbx3/Prom1/Skil/Sox11/Sox4/Srf/Adamts18/Wdpcp/Thrb/Slc4a7/Rarb/Tub/Plaat3/Olfm3/Bloc1s3/Gpm6a/Spry2/Crb2/Grhl2/Map3k1/Fat3/Ttll5/Zhx2/Atoh7/Nphp1/Bhlhe22/Twsg1/Poc5/Rpl24/Bbs7/Tmem135/Arsg/Zdhhc16/Ttc8/Rpgrip1/Rhoj/Ift122	66
GO:0051347	positive regulation of transferase activity	53/1994	348/28832	0.152298850574713	2.20214666989474	6.14984184076892	5.1673272241507e-08	8.65814383779917e-06	6.1131596341853e-06	Arrdc3/Prkag2/Adcy8/Adrb2/Agt/Bmi1/Ccnd2/Ccnd3/Dab1/Dlg1/Ezh2/Fgf1/Gab1/Irgm1/Ccn1/Itgb3/Lep/Lrp8/Ntf3/P2rx7/Pcna/Snca/Trib1/Chtf18/Tead1/Tlr4/Traf6/Vegfc/Vldlr/Xrcc5/Stradb/C1qtnf9/Map3k1/Map3k5/Nbn/Tigar/Kif14/Fbxw7/Pibf1/Arhgef5/Pdcd10/C1galt1c1/Arrdc4/Lrrk2/Nek10/Etaa1/Dab2ip/Sash1/Gpr39/Strada/Rapgef2/Sirt1/Vangl2	53
GO:0034976	response to endoplasmic reticulum stress	46/1994	284/28832	0.161971830985915	2.342011951347	6.19505355649514	6.0651577382823e-08	9.88784634522131e-06	6.98140205095027e-06	Atf3/Bax/Bcl2/Clu/Creb3/Ube4a/Lpcat3/Elavl4/Itpr1/Marcks/Nfe2l2/Pik3r1/Pml/Stc2/Creb3l2/Ubxn10/Ubxn2a/Nrros/Erlin1/Yod1/Eif2a/Map3k5/Mbtps2/Dnajb9/Tor1a/Usp25/Tmem117/Fbxo17/Prkn/Parp8/Sec61b/Uggt2/Lrrk2/Atg10/Ufl1/Derl1/Tmem33/Dab2ip/Tmtc4/Anks4b/Serp2/Tmx1/Svip/Rnf139/Rnft1/Sirt1	46
GO:0043603	amide metabolic process	66/1994	479/28832	0.137787056367432	1.99231515004303	5.9694624608396	6.82886730274106e-08	1.083992830793e-05	7.65362800744884e-06	Rtn1/Clu/Ctsl/Dld/Eed/Gclm/Hsd11b1/Ccn1/Xpnpep1/Acot2/Acot4/Mmut/Ndp/Nfe2l2/Otc/P2rx1/P2rx7/Pdha1/Plpp1/Pipox/Rock2/Sgpl1/St6galnac3/St8sia2/Smpd1/Snca/Hmgcs1/Lrrtm3/Ugcg/Plaat3/Pdk1/Lrp4/Fitm2/Gba2/Acer2/Spon1/Slc2a13/Gnpda1/B3galt1/Asns/Abca8b/Tpk1/Pcsk1n/Tigar/Fa2h/Acaa2/Asah2/Hpgds/Bace2/B4galt6/Sphk2/Tdo2/Sptssb/Carnmt1/Samd8/Gnpda2/Chac2/Gstm7/Slc30a5/Oxsm/Prcp/Acsl3/Elovl7/Pank1/Cers2/Nt5c2	66
GO:0042063	gliogenesis	59/1994	412/28832	0.143203883495146	2.07063910177133	5.96618928204507	8.71494459830861e-08	1.33590047737894e-05	9.43224440087114e-06	Etv5/Agt/Anxa7/Neurod4/Cdh2/Cdk6/Clu/Cntn1/Dab1/Dcx/Drd1/Eed/Eomes/Ezh2/Gap43/Gpm6b/Nr3c1/Lrp8/Lyn/Mmp14/Nab1/Ndp/Nfia/Nfib/Ntf3/Pax6/Enpp2/Ptprb/Exoc4/Sox11/Sox4/Sox5/Sox6/Tert/Tlr4/Vegfc/Nrros/Hdac11/Tenm4/Mios/Ror1/Cspg5/Fa2h/Zfp488/Apcdd1/Cntnap1/B4galt6/Cntnap2/Rras2/Ufl1/Dab2ip/Metrn/P2ry12/Arsg/Daam2/Cers2/Prdm8/Pard3/Tnfrsf21	59
GO:0006836	neurotransmitter transport	41/1994	242/28832	0.169421487603306	2.4497293533493	6.17312247444766	8.85875648129272e-08	1.33590047737894e-05	9.43224440087114e-06	Slc6a15/Rims2/Cplx2/Gpm6b/Itgb1/Itgb3/Mef2c/Nrxn3/P2rx1/P2rx7/Pfn2/Nlgn1/Snap25/Snca/Stxbp5l/Stxbp3/Syn2/Syt1/Syt4/Git1/Vamp1/Cplx4/Gpr158/Rims3/Slc6a11/Pclo/Fbxo45/Cspg5/Slc22a4/Tor1a/Ppfia2/Rph3al/Prkn/Syt9/Slc29a1/Sv2b/Lrrk2/Sncaip/Efr3a/Micu3/Mctp1	41
GO:0045859	regulation of protein kinase activity	65/1994	477/28832	0.136268343815514	1.97035551097738	5.82495528916218	1.29533747376181e-07	1.90572576627591e-05	1.34555466465733e-05	Prkag2/Spred1/Adcy8/Adrb2/Agt/Ccnd2/Ccnd3/Cdkn1b/Dab1/Dlg1/Ezh2/Fgf1/Gab1/Hyal2/Irgm1/Ccn1/Itgb3/Lep/Lrp8/Lyn/Ntf3/P2rx7/Pkia/Pkib/Pkig/Dusp1/Ptprb/Slc8a1/Smpd1/Snca/Trib1/Myocd/Tead1/Tlr4/Traf6/Vegfc/Vldlr/Xrcc5/Stradb/Shb/C1qtnf9/Spry2/Map3k1/Map3k5/Kif14/Wee2/Fbxw7/Pibf1/Arhgef5/Pdcd10/Lrrk2/Nek10/Etaa1/Dab2ip/Smyd3/Fbxo7/Sash1/Gpr39/Rap2c/Strada/Smg8/Rapgef2/Heg1/Sirt1/Vangl2	65
GO:0010977	negative regulation of neuron projection development	31/1994	160/28832	0.19375	2.80150451354062	6.22850342576614	1.54222593553784e-07	2.2149302007534e-05	1.56387121182609e-05	Inpp5f/Runx1t1/Dab1/Diaph1/Dync1i2/Efnb2/Epha3/Epha7/Nr2f1/Bcl11a/Mbp/Map2/Nlgn1/Ptprg/Rit2/Stmn2/Sema3a/Sema5a/Sema6d/Lrp4/Xylt1/Ntm/Prag1/Map4k4/Fat3/Dguok/Diaph2/Rtca/Lrrk2/Draxin/Cers2	31
GO:0071900	regulation of protein serine/threonine kinase activity	42/1994	257/28832	0.163424124513619	2.36301121262621	5.98260357842672	1.7401003780576e-07	2.40156107076864e-05	1.69564360120234e-05	Adrb2/Agt/Ccnd2/Ccnd3/Cdkn1b/Ezh2/Fgf1/Gab1/Hyal2/Irgm1/Lyn/Ntf3/P2rx7/Pkia/Pkib/Dusp1/Slc8a1/Smpd1/Snca/Trib1/Myocd/Tead1/Tlr4/Traf6/C1qtnf9/Spry2/Map3k1/Map3k5/Wee2/Arhgef5/Pdcd10/Lrrk2/Nek10/Etaa1/Dab2ip/Fbxo7/Sash1/Gpr39/Rapgef2/Heg1/Sirt1/Vangl2	42
GO:0099173	postsynapse organization	48/1994	313/28832	0.153354632587859	2.21741262125033	5.9028286679612	1.75180184207261e-07	2.40156107076864e-05	1.69564360120234e-05	Etv5/Cdh2/Dclk1/Dcx/Asap1/Dlg1/Dlg4/Epha5/Epha7/Elmo1/Gap43/Gna13/Grid1/Grid2/Grin2a/Il1rap/Itgb1/Itgb3/Lrp8/Marcks/Map1b/Nrxn3/Numb/Nlgn1/Lrrc4/Ptprd/Rock2/Sh3gl2/Dgkb/Lrp4/Dlg2/Zfp804a/Lrrtm4/Homer1/Adgrl3/Ppfia2/Dock1/Il1rapl1/Flrt2/Magi2/Cntnap1/Dact1/Lrrk2/Cntnap2/Tanc1/Mesd/Zdhhc2/Tanc2	48
GO:0001667	ameboidal-type cell migration	44/1994	278/28832	0.158273381294964	2.28853466875446	5.88440267332062	2.28166432139315e-07	3.05844426369855e-05	2.15944183493723e-05	Acvr1/Arsb/Cdh2/Cln3/Erbb4/Fer/Gna13/Hif1a/Hyal1/Hyal2/Irs1/Itgb1/Itgb3/Pax6/Enpp2/Pfn1/Pfn2/Pml/Ptprg/Ptprr/Sema3a/Sema3e/Sema5a/Sema6a/Sgpl1/Slc8a1/Sema6d/Wdpcp/Zfand5/Radil/Kank2/Crb2/Map4k4/Schip1/Mcc/Dock1/Irs2/Fut8/Dab2ip/Sash1/Arid5b/Fndc3b/Appl1/Daam2	44
GO:0070085	glycosylation	40/1994	243/28832	0.164609053497942	2.38014454887296	5.88905465148703	2.78382791067007e-07	3.64210999081782e-05	2.57154422428607e-05	Grm7/Galnt7/Fut9/Gcnt1/Il15/Man2a1/Mgat1/St6galnac3/St8sia2/Cln5/Galnt17/Pomgnt2/Vegfb/Poglut1/Gba2/Acer2/Gxylt2/Galnt18/Cog5/Galnt5/Dpy19l1/B3galt1/Galntl6/Galnt13/Tmtc2/Alg8/Ramp1/Fut8/B4galt6/Alg2/C1galt1c1/Krtcap2/Ostc/Uggt2/Alg14/Slc39a8/Tmtc4/Pomk/Galnt15/Slc4a10	40
GO:0099003	vesicle-mediated transport in synapse	48/1994	318/28832	0.150943396226415	2.18254764292879	5.77990219985023	2.83785095438391e-07	3.64210999081782e-05	2.57154422428607e-05	Btbd8/Rims2/Ap3s1/Cdh2/Cplx2/Diaph1/Efnb2/Itgb3/Nsg1/Numb/P2rx1/P2rx7/Pfn2/Prkar1b/Nlgn1/Sh3gl2/Snap25/Snca/Stxbp5l/Cblb/Stxbp3/Syn2/Synj2/Syt1/Syt4/Git1/Vamp1/Cplx4/Vac14/Rims3/Pclo/Fbxo45/Cspg5/Tor1a/Ppfia2/Rph3al/Magi2/Prkn/Rab11fip5/Vamp4/Syt6/Syt9/Sv2b/Lrrk2/Usp46/Scrn1/Efr3a/Nedd4l	48
GO:0033674	positive regulation of kinase activity	46/1994	300/28832	0.153333333333333	2.21710464727516	5.77616773308154	3.14673830948321e-07	3.95440114225057e-05	2.79204017547567e-05	Prkag2/Adcy8/Adrb2/Agt/Ccnd2/Ccnd3/Dab1/Dlg1/Ezh2/Fgf1/Gab1/Irgm1/Ccn1/Itgb3/Lep/Lrp8/Ntf3/P2rx7/Snca/Tead1/Tlr4/Traf6/Vegfc/Vldlr/Xrcc5/Stradb/C1qtnf9/Map3k1/Map3k5/Nbn/Tigar/Kif14/Fbxw7/Pibf1/Arhgef5/Pdcd10/Lrrk2/Nek10/Etaa1/Dab2ip/Sash1/Gpr39/Strada/Rapgef2/Sirt1/Vangl2	46
GO:0046879	hormone secretion	58/1994	418/28832	0.138755980861244	2.00632519568274	5.6490790881465	3.29657918959046e-07	4.05815625951218e-05	2.86529740087713e-05	Ildr2/Selenom/Acvr2a/Adcy8/Agt/Rims2/Anxa7/Chga/Chrm3/Cnr1/Cry2/Dio2/Efna5/Epha5/F2rl1/Gnas/Foxd1/Hif1a/Foxa2/Igfbp3/Irs1/Itpr1/Lep/Lyn/Myt1/Oprm1/Pde1c/Pfkfb2/Pfkm/Prkd1/Plcb1/Snap25/Sox11/Sox4/Stxbp5l/Stxbp3/Mcu/Ywhaz/Gpr68/Pclo/Map4k4/Exoc3l/Apln/Sybu/Rph3al/Irs2/Prkn/Rab11fip5/Nell2/Foxo1/Syt9/Npvf/Tm7sf3/Gpr39/Slc16a10/Rab11fip2/Klf7/Sirt1	58
GO:0007269	neurotransmitter secretion	33/1994	183/28832	0.180327868852459	2.60742884390878	5.94593180667814	3.59243165019333e-07	4.18714709358298e-05	2.95637252907943e-05	Rims2/Cplx2/Mef2c/Nrxn3/P2rx1/P2rx7/Pfn2/Nlgn1/Snap25/Snca/Stxbp5l/Stxbp3/Syn2/Syt1/Syt4/Git1/Vamp1/Cplx4/Gpr158/Rims3/Pclo/Fbxo45/Cspg5/Ppfia2/Rph3al/Prkn/Syt9/Sv2b/Lrrk2/Sncaip/Efr3a/Micu3/Mctp1	33
GO:0099643	signal release from synapse	33/1994	183/28832	0.180327868852459	2.60742884390878	5.94593180667814	3.59243165019333e-07	4.18714709358298e-05	2.95637252907943e-05	Rims2/Cplx2/Mef2c/Nrxn3/P2rx1/P2rx7/Pfn2/Nlgn1/Snap25/Snca/Stxbp5l/Stxbp3/Syn2/Syt1/Syt4/Git1/Vamp1/Cplx4/Gpr158/Rims3/Pclo/Fbxo45/Cspg5/Ppfia2/Rph3al/Prkn/Syt9/Sv2b/Lrrk2/Sncaip/Efr3a/Micu3/Mctp1	33
GO:0051588	regulation of neurotransmitter transport	27/1994	133/28832	0.203007518796992	2.93536247841268	6.09778504838494	3.60960956343361e-07	4.18714709358298e-05	2.95637252907943e-05	Rims2/Gpm6b/Itgb1/Itgb3/Mef2c/P2rx1/P2rx7/Pfn2/Nlgn1/Snca/Stxbp5l/Syt1/Syt4/Git1/Cplx4/Gpr158/Rims3/Fbxo45/Cspg5/Tor1a/Ppfia2/Prkn/Sv2b/Lrrk2/Sncaip/Micu3/Mctp1	27
GO:0050708	regulation of protein secretion	50/1994	343/28832	0.145772594752187	2.10778106915499	5.62574123736239	4.76983675136653e-07	5.42861420457413e-05	3.83292144906236e-05	Dph3/Adcy8/Agt/Anxa7/Apbb1/Chga/Chrm3/Cnr1/Efna5/Rhbdf1/Epha5/F2rl1/Gja5/Gnas/Hif1a/Foxa2/Il12b/Irs1/Itpr1/Lep/Myt1/Oprm1/P2rx7/Pde1c/Pfkfb2/Pfkm/Plcb1/Slc12a2/Snap25/Sox4/Stxbp5l/Syt4/Mcu/Tlr4/Vegfc/Rap1gds1/Gpr68/Map4k4/Sybu/Exph5/Rph3al/Irs2/Prkn/Rab11fip5/Foxo1/Syt9/Tm7sf3/Gpr39/Klf7/Sirt1	50
GO:0045786	negative regulation of cell cycle	56/1994	404/28832	0.138613861386139	2.00427023645193	5.54096588958992	5.40166517849867e-07	5.944147623506e-05	4.19691841489342e-05	E2f8/Nabp1/Acvr1/Apbb1/Bcl2/Zfp36l1/Ccng1/Cdk6/Cdkn1b/Dlg1/Ezh2/Fgfr2/Hus1/Lyn/Prkacb/Pml/Tmsb4x/Dusp1/Ptprk/Aurka/Myocd/Cdk5rap2/Cdc73/Chtf18/Brinp3/Tom1l2/Tnks/Wee1/Plaat3/Rad9b/Kank2/Ets1/Ythdc2/Brinp2/Mbtps2/Nbn/Mapk12/Lcmt1/Heca/Wee2/Grb14/E2f7/Nme6/Brinp1/Dact1/Inip/Rnaseh2b/Ufl1/Etaa1/Rpl24/Dab2ip/Fbxo7/Spdl1/D7Ertd443e/Rint1/Sirt1	56
GO:0010639	negative regulation of organelle organization	54/1994	384/28832	0.140625	2.03335005015045	5.55654151133243	5.41989587687052e-07	5.944147623506e-05	4.19691841489342e-05	Slc25a4/Capza1/Capza2/Ctnna2/Ercc1/Fgfr2/Mtpn/H3f3a/Map1a/Map1b/Map2/Pecam1/Pfn1/Pfn2/Pik3r1/Pml/Dusp1/Stmn2/Sgk1/Snca/Sptb/Phldb2/Syt4/Tbc1d4/Cdk5rap2/Tom1l2/Terf1/Tnks/Fez2/Svil/Fhod3/Yap1/Kank2/Kank4/Nav3/Map3k1/Arhgap28/Nbn/Add3/Lcmt1/Dlc1/Prkn/Tmod3/Acaa2/Nme6/Tmeff2/Mkks/Lima1/Ghitm/Lrrk2/Carlr/Spdl1/Tchp/Phf23	54
GO:0045860	positive regulation of protein kinase activity	44/1994	288/28832	0.152777777777778	2.20907165942271	5.62093061971631	6.23327263916066e-07	6.71412509989591e-05	4.74056787557219e-05	Prkag2/Adcy8/Adrb2/Agt/Ccnd2/Ccnd3/Dab1/Dlg1/Ezh2/Fgf1/Gab1/Irgm1/Ccn1/Itgb3/Lep/Lrp8/Ntf3/P2rx7/Snca/Tead1/Tlr4/Traf6/Vegfc/Vldlr/Xrcc5/Stradb/C1qtnf9/Map3k1/Map3k5/Kif14/Fbxw7/Pibf1/Arhgef5/Pdcd10/Lrrk2/Nek10/Etaa1/Dab2ip/Sash1/Gpr39/Strada/Rapgef2/Sirt1/Vangl2	44
GO:0099560	synaptic membrane adhesion	14/1994	43/28832	0.325581395348837	4.70770450887546	6.63198306859287	6.3457318958134e-07	6.7153429465871e-05	4.74142774708422e-05	Efna5/Epha3/Il1rap/Nlgn1/Lrrc4/Ptprd/Tenm4/Lrrc4c/Slitrk2/Cdh10/Il1rapl1/Magi2/Flrt3/Ntng1	14
GO:0009914	hormone transport	58/1994	428/28832	0.135514018691589	1.95944843877427	5.45093657510761	7.256025498241e-07	7.54626651817064e-05	5.32810874153958e-05	Ildr2/Selenom/Acvr2a/Adcy8/Agt/Rims2/Anxa7/Chga/Chrm3/Cnr1/Cry2/Dio2/Efna5/Epha5/F2rl1/Gnas/Foxd1/Hif1a/Foxa2/Igfbp3/Irs1/Itpr1/Lep/Lyn/Myt1/Oprm1/Pde1c/Pfkfb2/Pfkm/Prkd1/Plcb1/Snap25/Sox11/Sox4/Stxbp5l/Stxbp3/Mcu/Ywhaz/Gpr68/Pclo/Map4k4/Exoc3l/Apln/Sybu/Rph3al/Irs2/Prkn/Rab11fip5/Nell2/Foxo1/Syt9/Npvf/Tm7sf3/Gpr39/Slc16a10/Rab11fip2/Klf7/Sirt1	58
GO:1990778	protein localization to cell periphery	56/1994	408/28832	0.137254901960784	1.98462052825142	5.4597621841881	7.43444000625732e-07	7.5957467584829e-05	5.36304470627213e-05	Rhoq/Camk2d/Ank3/Cdh2/Cln3/Dlg1/Dlg4/Epha3/Erbb4/Gnai1/Grin2a/Itgb1/Mmp14/Nrxn3/Nsg1/Numb/Pik3r1/Rock2/Slc4a1/Snca/Git1/Traf6/Tub/Ttc7/Cnst/Atp2c1/Zdhhc22/Dlg2/Gpr158/Tspan18/Lrrc7/Nbea/Dpp10/Magi2/Ramp1/Nptx2/Vamp4/Arl3/Lgi1/Ehd3/Blzf1/Efr3b/Tmem88/Zdhhc25/Zdhhc2/Sapcd2/Plekhf1/Lypd1/Zdhhc4/Appl1/Acsl3/Rab11fip2/Rapgef2/Ttc8/Efr3a/Kcnip4	56
GO:0044782	cilium organization	60/1994	449/28832	0.133630289532294	1.93221088655722	5.42657173071786	7.5554510197111e-07	7.5957467584829e-05	5.36304470627213e-05	Cfap43/Fam149b/Zmynd10/Dcx/Asap1/Gk2/Aurka/Tbc1d31/Ubxn10/Cfap44/Armc2/Wdpcp/Tub/Cep120/Yap1/Tapt1/Atmin/Cep126/Lrrc61/Ccdc32/Spag1/Adamts16/Bbs9/Ttll5/Tmem237/Lca5l/Dnaaf3/Pibf1/Arl3/Parva/Ehd3/Wrap73/Mkks/Syne1/Lima1/Ccdc159/Ift22/Dnaaf1/Iqcg/Cdkl1/Daw1/Tmem80/Bbs7/Dnmbp/Snx10/Ttc29/Ift57/Spag17/Ccdc146/Cep128/Ttc8/Ift43/Cfap70/Sdccag8/Tchp/Rpgrip1/Ift122/Vangl2/Gorab/Ssx2ip	60
GO:0060828	regulation of canonical Wnt signaling pathway	41/1994	262/28832	0.156488549618321	2.26272711263562	5.59657575528354	7.86523707355282e-07	7.7775590209296e-05	5.49141487482221e-05	Ankrd66/Tmem64/Lgr4/Cdh2/Lgr5/Fgfr2/Fzd7/Cdk14/Ppm1a/Rbpj/Sema5a/Sfrp4/Sox4/Tbl1x/Tle1/Tle2/Tle4/Tnks/Yap1/Lrp4/Map3k1/Mcc/Tnn/Znrf3/Prkn/Foxo1/Ruvbl1/Rnf14/Dact1/Tmem170b/Lrrk2/Tmem88/Dab2ip/Mllt3/Draxin/Amer2/Tmem198b/Daam2/Fam53b/Asb15/Tbl1xr1	41
GO:0097479	synaptic vesicle localization	18/1994	70/28832	0.257142857142857	3.7181258059894	6.20620888295578	8.7477864279899e-07	8.51074963445728e-05	6.00909064306403e-05	Btbd8/Ap3b1/Ap3s1/Cdh2/Fgfr2/Kif5c/Map2/Nlgn1/Snca/Syn2/Syt4/Bloc1s3/Pclo/Tor1a/Magi2/Lrrk2/Borcs5/Bloc1s2	18
GO:0050767	regulation of neurogenesis	62/1994	473/28832	0.13107822410148	1.89530960746934	5.35150227895968	9.65157480707438e-07	9.24099987877344e-05	6.52469033741403e-05	Etv5/Bdnf/Dab1/Dcx/Dlg4/Dscam/Efna5/Epha7/Bcl11a/Ezh2/Plxnb2/Hif1a/Id1/Itgb1/Limk1/Lrp8/Lyn/Marcks/Man2a1/Mbp/Map1b/Map2/Ntf3/Numb/Oprm1/Pax6/Enpp2/Ptprd/Sema3a/Sema5a/Sgk1/Shox2/Skil/Sox11/Srf/Syt4/Sema6d/Tert/Trpc5/Vegfc/Xrcc5/Yap1/Lrp4/Amigo1/Faim/Tenm4/Tiam2/Robo2/Lig4/Dixdc1/Il1rapl1/Zfp488/Fezf2/Brinp1/Ufl1/Plxnd1/Metrn/Draxin/Rapgef2/Daam2/Cers2/Hmgb2	62
GO:1903828	negative regulation of protein localization	40/1994	255/28832	0.156862745098039	2.26813774657305	5.54428514639329	1.00180320149109e-06	9.44199517405348e-05	6.66660485729101e-05	Rhoq/Dph3/Akap1/Chga/Dclk1/Rhbdf1/F2rl1/Gpm6b/Il12b/Irs1/Map1a/Numb/Oprm1/Pde1c/Pkia/Pkig/Rock2/Polr1a/Stxbp5l/Syt4/Terf1/Sumo1/Ywhaz/Yod1/Insig1/Snx33/Map4k4/Bag3/Prkn/Rab11fip5/Astn2/Foxo1/Lrrk2/Dclk2/Sapcd2/Lypd1/Svip/Nedd4l/Klf7/Sirt1	40
GO:1902903	regulation of supramolecular fiber organization	55/1994	403/28832	0.136476426799007	1.97336426151905	5.36370005473204	1.11323296349289e-06	0.00010330801901214	7.29415476970403e-05	Capza1/Capza2/Ctnna2/Cdkn1b/Clu/Dlg1/F2rl1/Fer/Mtpn/Gpr65/Id1/Cd47/Limk1/Mef2c/Map1a/Map1b/Map2/Pecam1/Pfn1/Pfn2/Pik3r1/Prkd1/Rock2/Stmn2/Sema5a/Sgk1/Snca/Fchsd2/Sptb/Phldb2/Cdk5rap2/Git1/Rasa1/Svil/Fhod3/Gba2/Kank2/Kank4/Nav3/Map3k1/Arhgap28/Add3/Fchsd1/Dlc1/Spast/Prkn/Tmod3/Arhgef5/Tmeff2/Naa80/Mkks/Lima1/Arpc5l/Ttc8/Daam2	55
GO:0006066	alcohol metabolic process	52/1994	373/28832	0.13941018766756	2.01578461927337	5.3822465297265	1.13738276753252e-06	0.000103949891723578	7.33947476465161e-05	H6pd/Hsd3b7/Prkaa2/Abca1/Adcyap1r1/Adh7/Aqp8/Bmp5/Cat/Cyp1b1/Pcbd1/Fgf1/Gpd2/Gk2/Gnai1/Lpcat3/Hao1/Lipc/Kcnma1/Lep/Plcb1/Plpp1/Pex2/Rdh5/Smpd1/Snca/Srebf2/Hmgcs1/Synj2/Itpk1/Thrb/Tpi1/Vldlr/Myof/Erlin1/Gba2/Acer2/Insig1/Sc5d/Gk5/Avpr1b/Mbtps2/Tpk1/Itpkb/Asah2/Sphk2/Bco1/Lima1/Sptssb/Ttc39b/Nudt4/Sgpp1	52
GO:0051494	negative regulation of cytoskeleton organization	31/1994	175/28832	0.177142857142857	2.56137555523714	5.64713791257903	1.19381592665873e-06	0.000107479069695604	7.58865552122738e-05	Capza1/Capza2/Ctnna2/Mtpn/Map1a/Map1b/Map2/Pecam1/Pfn1/Pfn2/Pik3r1/Stmn2/Sgk1/Snca/Sptb/Phldb2/Cdk5rap2/Svil/Fhod3/Kank2/Kank4/Nav3/Map3k1/Arhgap28/Add3/Dlc1/Prkn/Tmod3/Tmeff2/Mkks/Lima1	31
GO:0001558	regulation of cell growth	60/1994	456/28832	0.131578947368421	1.90254975452674	5.29535818626444	1.26547343143554e-06	0.000110628054179988	7.81099237770892e-05	Mndal/Hsd3b7/Barhl2/Agt/Rims2/Slc25a4/Bcl2/Bcl6/Bdnf/Cdkn1b/Cirbp/Creb3/Dcx/Dscam/Efna5/Epha7/Bcl11a/Sesn1/Mtpn/Nr3c1/Hyal1/Hyal2/Igfbp3/Limk1/Smad7/Mmp14/Map1b/Map2/Pml/Sema3a/Sema5a/Sgk1/Slit3/Srf/Syt1/Syt4/Myocd/Cdc73/Sema6d/Tead1/Trpc5/Yap1/Mgll/Kif14/Prkn/Exosc9/Sdcbp/Nme6/Sertad1/Sphk2/Lgi1/Smarca2/N6amt1/Dab2ip/Draxin/D7Ertd443e/Dcstamp/Tchp/Nedd4l/Sirt1	60
GO:0071692	protein localization to extracellular region	60/1994	456/28832	0.131578947368421	1.90254975452674	5.29535818626444	1.26547343143554e-06	0.000110628054179988	7.81099237770892e-05	Ildr2/Dph3/Abca1/Adcy8/Agt/Rims2/Anxa7/Apbb1/Chga/Chrm3/Cnr1/Efna5/Rhbdf1/Epha5/F2rl1/Gja5/Gnas/Hif1a/Foxa2/Il12b/Irs1/Itpr1/Lep/Myt1/Oprm1/P2rx7/Pde1c/Pfkfb2/Pfkm/Plcb1/Slc12a2/Snap25/Sox4/Stxbp5l/Stxbp3/Syt4/Mcu/Tlr4/Vegfc/Nrros/Rap1gds1/Bloc1s3/Gpr68/Dand5/Pclo/Map4k4/Sybu/Exph5/Mia2/Rph3al/Irs2/Prkn/Rab11fip5/Foxo1/Syt9/Tm7sf3/Gpr39/Rab11fip2/Klf7/Sirt1	60
GO:0016079	synaptic vesicle exocytosis	25/1994	125/28832	0.2	2.89187562688064	5.77791355323082	1.29023179513672e-06	0.00011118111697521	7.85004186935813e-05	Rims2/Cplx2/P2rx1/P2rx7/Pfn2/Nlgn1/Snap25/Snca/Stxbp5l/Stxbp3/Syt1/Syt4/Git1/Vamp1/Cplx4/Rims3/Pclo/Fbxo45/Cspg5/Ppfia2/Rph3al/Syt9/Sv2b/Lrrk2/Efr3a	25
GO:1904951	positive regulation of establishment of protein localization	52/1994	375/28832	0.138666666666667	2.00503376797058	5.33972740225174	1.337924862459e-06	0.00011345574458536	8.01064397934467e-05	Tent2/Adcy8/Agt/Ank3/Anxa7/Apbb1/Cct8/Chrm3/Cln3/Stom/F2rl1/Gnas/Grin2a/Hif1a/Hyal2/Itpr1/Lep/P2rx7/Pfkfb2/Pfkm/Pik3r1/Prkd1/Plcb1/Ppm1a/Snap25/Sox4/Mcu/Tlr4/Vegfc/Cep120/Cnst/Atp2c1/Gpr68/Mief1/Bag3/Sybu/Exph5/Rph3al/Irs2/Fbxw7/Prkn/Arhgef5/Pdcd10/Asph/Zfand1/Tm7sf3/Anp32b/Zdhhc2/Gpr39/Acsl3/Tomt/Sirt1	52
GO:1902904	negative regulation of supramolecular fiber organization	31/1994	176/28832	0.176136363636364	2.54682228503693	5.61056148059783	1.35424628815417e-06	0.00011345574458536	8.01064397934467e-05	Capza1/Capza2/Ctnna2/Clu/Mtpn/Map1a/Map1b/Map2/Pecam1/Pfn1/Pfn2/Pik3r1/Stmn2/Sgk1/Snca/Sptb/Phldb2/Svil/Fhod3/Kank2/Kank4/Nav3/Map3k1/Arhgap28/Add3/Dlc1/Prkn/Tmod3/Tmeff2/Mkks/Lima1	31
GO:0048813	dendrite morphogenesis	33/1994	194/28832	0.170103092783505	2.45958494038817	5.56001869853988	1.40787795303151e-06	0.000116333148118987	8.21380562071448e-05	Ctnna2/Dclk1/Dcx/Dlg4/Dscam/Epha5/Sdc2/Elavl4/Id1/Itgb1/Lrp8/Marcks/Numb/Nlgn1/Ptprd/Rock2/Sema3a/Sgk1/Adgrb3/Trpc5/Vldlr/Lrp4/Btbd3/Ppfia2/Il1rapl1/Dact1/Lrrk2/Cntnap2/Tmem106b/Rapgef2/Tanc2/Nedd4l/Klf7	33
