ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0009266	response to temperature stimulus	56/5059	173/20292	0.323699421965318	1.29838084018981	2.27133991442184	0.016326021942	0.076793221119721	0.0586608203949003	Fcor/Drgx/Adrb1/Adrb2/Agt/Akt1/Calca/Casq1/Cdkn1a/Cidea/Cxcr4/Cryaa/Cryab/Nr2f6/Fgf1/Hmox1/Hspb1/Hspa1b/Hspa2/Ier5/Kcnk4/Lipa/Lxn/Asic3/Trpm8/Ngfr/Ntrk1/Ntsr1/Osm/Pmp22/Hspa1a/Cxcl12/Sod1/Metrnl/Rho/Tac1/Tlr4/Sumo1/Ucp2/Ucp3/Disc1/Slc27a1/Ephb1/Opn4/Zfp516/Acot11/Prdm12/Vgf/Lncbate10/Aldh18a1/Slc12a5/Htra2/Tcim/Hspb2/Slc52a3/Dnajb1	56
GO:0071375	cellular response to peptide hormone stimulus	116/5059	390/20292	0.297435897435897	1.19303602110481	2.21826610823409	0.0166745586424411	0.0783590312154393	0.0598569117094482	Pcsk9/Rab31/Ace/Agt/Agtrap/Akt1/Alk/Anxa5/Ass1/Bglap/Bglap2/Zfp36l1/Camk2a/Car2/Cav1/Cav2/Ccna2/Cdk2/Socs3/Socs1/Crhr2/Bcar1/Csrp3/Ctsd/Cyp1b1/Edn1/Epha1/Epha2/Epha3/Epha4/Epha5/Epha7/Epha8/Ephb3/Erbb4/Ptprv/Fgfr3/Foxc2/Fos/Fut7/Gcgr/Ghrhr/Gjb2/Glp1r/Gnai2/Gnas/Hmga1/Nr4a1/Igf2/Igfbp1/Inhba/Inhbb/Inppl1/Irf1/Irs1/Irs3/Irs4/Jak3/Kdr/Lep/Ltk/Marcks/Mstn/Map1b/Nfe2l2/Nkx6-1/Nr4a3/Ntrk1/Nr4a2/Pax6/Pdgfra/Pdgfrb/Pik3r1/Pik3r2/Pip4k2a/Prkcd/Plcb1/Pou4f2/Sgk1/Sorbs1/Shc1/Srebf1/Tns2/Tbc1d4/Socs2/Tyro3/Ucp2/Wnt1/Slc30a10/Zbtb7b/Trib3/Leprot/Insig1/Gdf15/Insrr/Sgcb/Vwa2/Slc27a1/Ephb1/Bcar3/Gpr21/Irs2/Trim72/Grb14/Uchl3/H2az1/Foxo1/Lpin3/Mgarp/Echdc3/Fam114a1/Dnai1/Mzb1/Rarres2/Gpt/Gper1	116
GO:0042445	hormone metabolic process	77/5059	248/20292	0.310483870967742	1.24537234822641	2.24052919142234	0.0166837727893256	0.0783590312154393	0.0598569117094482	Rdh14/Dio3/Rdh1/Slco4a1/Foxe1/Aanat/Ace/Slc5a5/Selenom/Adm/Agt/Akr1b1/Atp1a1/Bmp2/Clcn2/Crabp2/Crym/Ctsl/Cyp17a1/Cyp1b1/Cyp26a1/Cyp27b1/Cyp46a1/Dio1/Dio2/Egr1/Lcn5/Gal/Gata3/Gfi1/Ghrhr/Hsd17b8/Hfe/Foxa1/Hsd11b1/Hsd17b1/Hsd17b7/Igf2/Inhba/Kcnma1/Lep/Pcsk4/Pcsk5/Pcsk6/Pdgfra/Ppargc1a/Dhrs11/Rbp1/Rdh5/Ren1/Ren2/Rest/Shh/Stc2/Duoxa1/Duox2/Gcnt4/Wnt4/Prlhr/Cyp26b1/Ces2c/Ces2e/Nr5a1/Schip1/Ugt1a1/Dkk3/Cyp2w1/Cyp26c1/Cyp2d22/Plb1/Duoxa2/Pnpla2/Iyd/Ddo/Lrat/Rdh10/Tiparp	77
GO:0070509	calcium ion import	31/5059	87/20292	0.35632183908046	1.42923161862437	2.31213532561161	0.0167918510488248	0.0787581171908446	0.0601617655804543	Ace/Adrb1/Adrb2/Cacna1g/Cacna1s/Cav1/Cav3/Cxcr4/Crh/Crhr2/Fyn/Hes1/Isl1/Lgals3/P2rx1/Pdgfb/Pdgfrb/Trim27/Cxcl12/Slc8a1/Stc1/Ucn/Slc30a1/Akap5/Slc24a4/Cacna1i/Dysf/Nalf1/Nalf2/Mcur1/Slc24a2	31
GO:0051057	positive regulation of small GTPase mediated signal transduction	28/5059	77/20292	0.363636363636364	1.45857068410933	2.32330443355628	0.0167937346508798	0.0787581171908446	0.0601617655804543	Dynlt1c/Arrb1/Adcyap1r1/Apoa1/Csf1/F2r/F2rl1/Adgrg1/Mcf2l/Ngf/Ngfr/Notch1/Notch2/Ntrk1/Pdgfrb/Mapre2/Dynlt1b/Tgm2/Lrp4/Dok7/Prag1/Tns3/Dgki/Itpkb/Net1/Rtn4r/Synpo2l/Arhgef3	28
GO:0001542	ovulation from ovarian follicle	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Adamts1/Agt/Edn2/Lep/Nos3/Pde4d/Nrip1/Foxo3	8
GO:0003183	mitral valve morphogenesis	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Axin2/Efna1/Gata4/Smad6/Notch1/Sox4/Twist1/Zfpm1	8
GO:0010831	positive regulation of myotube differentiation	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Cav3/Csrp3/Mmp14/Myog/Tbx1/Cyp26b1/Rbm24/Mamstr	8
GO:0014854	response to inactivity	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Cat/Casq1/Il10/Myog/Scn5a/Sgca/Hdac4/Fbxo32	8
GO:0021548	pons development	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Phox2a/Bcl2/Cdk5r1/Cdk5r2/Hoxa1/Hoxb1/Kcne1/Ascl1	8
GO:0021889	olfactory bulb interneuron differentiation	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Arx/Dlx5/Erbb4/Gsx2/Sall3/Uncx/Wnt5a/Sall1	8
GO:0035933	glucocorticoid secretion	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Selenom/Crh/Cry2/Gal/Galr1/Kcnq1/Pomc/Tac1	8
GO:0048368	lateral mesoderm development	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Foxf1/Mesp1/Cited2/Nodal/Shh/Tead1/Yap1/Smo	8
GO:0061308	cardiac neural crest cell development involved in heart development	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Bmp4/Edn1/Hand2/Hes1/Jag1/Cited2/Pitx2/Twist1	8
GO:1902259	regulation of delayed rectifier potassium channel activity	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Kcnab1/Kcne1/Kcnq1/Sumo1/Rnf207/Kcne3/Kcne4/Kcne5	8
GO:1903365	regulation of fear response	8/5059	15/20292	0.533333333333333	2.13923700336035	2.54360228122249	0.0169765300974317	0.0789628126836598	0.0603181284125454	Cck/Crh/Gja1/Mef2c/Penk/Rag1/Ucn/Grp	8
GO:0007520	myoblast fusion	20/5059	51/20292	0.392156862745098	1.57296838482379	2.36097348034692	0.0169877160080982	0.0789628126836598	0.0603181284125454	Adgrb1/Cacna1s/Cav3/Cd81/Cd9/Cflar/Cxcl10/Il4ra/Myod1/Myog/Nfatc2/Ntn3/Ptgfrn/Cxcl12/Wnt1/Adamts5/Gdf15/Mymx/Tanc1/Plekho1	20
GO:0006749	glutathione metabolic process	24/5059	64/20292	0.375	1.50415101798774	2.32790636121019	0.0173248944383602	0.0803523249779136	0.0613795493288871	Gstt3/Ggt1/Gpx1/Gstm1/Gstm2/Gstm4/Gstm5/Gstm6/Gstt2/Gsto1/Idh1/Ndp/Nfe2l2/Slc1a2/Sod1/Gstp3/Txnrd3/Hmgn5/Arl6ip5/Gstm7/Nat8/Chac1/Ggt6/Gstk1	24
GO:0051445	regulation of meiotic cell cycle	24/5059	64/20292	0.375	1.50415101798774	2.32790636121019	0.0173248944383602	0.0803523249779136	0.0613795493288871	Cdc20/Cdc25b/Dazl/Gja1/Gpr3/Lfng/Lif/Mos/Msx1/Msx2/Nppc/Osm/Plcb1/Stra8/Wnt4/Wnt5a/Mapk15/Nanos2/Wee2/Grb14/Fbxo5/Stk35/Ooep/Fbxo43	24
GO:0090303	positive regulation of wound healing	24/5059	64/20292	0.375	1.50415101798774	2.32790636121019	0.0173248944383602	0.0803523249779136	0.0613795493288871	Emilin1/Actg1/Adra2a/Cldn1/Cldn3/Cldn4/Cxcr4/Dmtn/F2r/Foxc2/Hbegf/Insl3/Nfe2l2/Plau/Ptger4/Duox2/Thbs1/Vtn/Vwf/Ccn4/Enpp4/F12/Smoc2/Duox1	24
GO:0033500	carbohydrate homeostasis	97/5059	321/20292	0.302180685358255	1.21206769466094	2.20708200454118	0.0174993915562681	0.0811019595434983	0.0619521803238159	Fcor/Sri/Arrb1/Pygl/Pde4c/Ace/Adra2a/Agt/Akt1/Apoc3/Bglap/Bglap2/Cav3/Cdkn2a/Cebpa/Cnr1/Col1a1/Crh/Crhr2/Cry2/Csrp3/Dbh/Efna5/Epha5/Ptprv/Fosl2/Gas6/Gcgr/Gpr27/Gpx1/Guca2b/Hk2/Hmga1/Foxa1/Foxa2/Igfbp5/Il6/Kcnj11/Fabp5/Lep/Smad3/Neurod1/Ngfr/Pax2/Pax6/Pde1c/Pdx1/Pik3r1/Pik3r2/Pomc/Ptch1/Ptprn/Ptprn2/Rab34/Rps6/Slc12a7/Ncor2/Sox4/Srf/Hk3/Tiam1/Ucp2/Vcam1/Pim3/Wfs1/Ccn4/Adcy5/Twnk/Becn2/Gpr68/Sgcb/Fto/Cartpt/Sybu/Gpr21/Rph3al/Vgf/Irs2/Rab11fip5/Bace2/Foxo1/Foxo3/Zbtb20/Slc29a1/Gprc5b/Mustn1/Camk2n1/Klf15/Rraga/Tunar/Plscr3/Crtc2/Ndufaf2/Ppp1r3g/Gper1/Sucnr1/Klf7	97
GO:0033273	response to vitamin	33/5059	94/20292	0.351063829787234	1.40814137854172	2.28566045240891	0.0175737042115811	0.0813474176195043	0.0621396808857291	Abca1/Bglap/Bglap2/Cat/Cdkn2d/Col1a1/Cyp24a1/Cyp27b1/Fes/Gas6/Gdap1/Gpx1/Itga2/Lep/Lipa/Alad/Ascl1/Map1b/Pdx1/Penk/Pitx2/Rara/Rbp1/Rxra/Snai2/Stc1/Stc2/Tnc/Cyp26b1/Tpcn2/Fgf23/Lrat/Nfkbiz	33
GO:0045833	negative regulation of lipid metabolic process	38/5059	111/20292	0.342342342342342	1.37315888729212	2.2718271307013	0.0175781663965992	0.0813474176195043	0.0621396808857291	Abca2/Adra2a/Akt1/Alk/Apoa2/Apoc3/Atp1a1/Bmp2/Ch25h/Cidea/Cnr1/Cyp27b1/Dbi/Fgf15/Gfi1/Sik1/Pdgfa/Pdgfb/Endou/Prox1/Rest/Snai2/Snai1/Sod1/Sox9/Sphk1/Srebf1/Klhl25/Lpcat1/Wnt4/Ormdl1/Trib3/Insig1/Slc27a1/Dkk3/Ccdc3/Mfsd2a/Gper1	38
GO:0002285	lymphocyte activation involved in immune response	71/5059	227/20292	0.312775330396476	1.2545635509795	2.22270031525129	0.0176081034092185	0.0814261744595043	0.0621998416756887	Foxp1/Aicda/Bcl6/Cd81/Dll1/Eomes/F2rl1/Fgl2/Gata3/Hlx/Ifna1/Ifna11/Ifna2/Ifna4/Ifna5/Ifna6/Ifna7/Ifnab/Ifnb1/Il10/Il12b/Il4ra/Il6/Irf1/Jak3/Lfng/Lgals1/Lgals3/Loxl3/Smad7/Mdk/Myb/Nkx2-3/Notch2/Plxna1/Ptger4/Ptk2b/Rag2/Rara/Rps6/Sema4a/Sema6d/Tlr4/Tnfaip3/Ung/Zbtb7b/Shb/Ifna13/Zc3h12a/Parp3/Gadd45g/Gapt/Tnfsf18/Ifna15/Ifnz/Lig4/Ifnk/Ifna14/Gm13271/Gm13283/Gm13272/Gm13276/Gm13275/Clcf1/Tnfsf13/Unc13d/Exosc6/Shld1/Stx11/Nfkbiz/Il23a	71
GO:0050870	positive regulation of T cell activation	76/5059	245/20292	0.310204081632653	1.24425009379122	2.2165852055957	0.0176847515758057	0.0817089715776311	0.0624158647922183	Cd276/Ap3b1/B2m/Bcl10/Bcl6/Bmi1/Cav1/Runx1/Runx3/Cd1d1/Cd1d2/Cd24a/Cd5/Cd6/Cd81/Cd83/Socs1/Dpp4/Efnb1/Efnb2/Efnb3/Egr3/Ephb6/Gata3/H2-Ab1/H2-T23/Hes1/Hlx/Igf2/Igfbp2/Ihh/Il12a/Il12b/Il12rb1/Il4ra/Il6/Il7/Irf1/Cd47/Jak3/Lep/Lgals1/Xcl1/Mdk/Nck2/Sirpa/Rag1/Rara/Shh/Slc4a1/Sox12/Sox4/Klhl25/Thy1/Tnfsf11/Tnfsf9/Vcam1/Wnt10b/Zbtb7b/Shb/Carmil2/Btn2a2/Itpkb/Zmiz1/Icos/Foxo3/Cd274/Dusp10/Smarcd3/Tnfrsf13c/Fcho1/Vsir/Ccdc88b/Nfkbiz/Il23a/Smarcd2	76
GO:0030501	positive regulation of bone mineralization	19/5059	48/20292	0.395833333333333	1.58771496343151	2.34925709212106	0.0177211112401431	0.0817089715776311	0.0624158647922183	Cd276/Pkdcc/Osr2/Adrb2/Bmp2/Bmp4/Fgfr3/Fzd9/Ccn1/Smad3/Mef2c/Ptn/Rxra/Slc8a1/Tent5a/Tfap2a/Wnt10b/Wnt4/Osr1	19
GO:0045646	regulation of erythrocyte differentiation	19/5059	48/20292	0.395833333333333	1.58771496343151	2.34925709212106	0.0177211112401431	0.0817089715776311	0.0624158647922183	B2m/Zfp36l1/Cdk6/Gata2/Hoxa5/Hspa1b/Id2/Inhba/Mafb/Lmo2/Stat1/Tal1/Zfp36/Zfpm1/Ets1/Ypel4/Foxo3/Fam210b/Hmgb2	19
GO:1903670	regulation of sprouting angiogenesis	19/5059	48/20292	0.395833333333333	1.58771496343151	2.34925709212106	0.0177211112401431	0.0817089715776311	0.0624158647922183	Dll1/Fgf1/Glul/Il10/Itga5/Klf2/Klf4/Smad1/S100a1/Sema6a/Shh/Tgm2/Thbs1/Vegfa/Tspan18/Creb3l1/Tnn/Bmper/Rhoj	19
GO:0008347	glial cell migration	27/5059	74/20292	0.364864864864865	1.46349828777186	2.30189888202792	0.0177931588575272	0.0819811990343522	0.0626238139537775	Cspg4/Cd9/Cdk5r1/Cdk5r2/Csf1/Cx3cr1/Dab1/Dcx/Epha4/Adgrg1/Hexb/Foxg1/Lamb1/Lrp8/Mmp14/Ntn1/Pmp22/Ptprb/Cx3cl1/Tiam1/Nr2e1/Vim/Disc1/Zmiz1/Apcdd1/Dab2ip/Cers2	27
GO:2000242	negative regulation of reproductive process	30/5059	84/20292	0.357142857142857	1.43252477903595	2.28918195305407	0.0178326683696176	0.0821032204044556	0.062717023661244	Bcl2l1/Bmp4/Cdkn1b/Elf5/Gja1/Ptgdr2/Lif/Mos/Nkx3-1/Nodal/Nppc/Osm/Ptgds/Snai1/Sod1/Wnt4/Wnt5a/Wt1/Zp1/Shb/Nr5a1/Acvr1c/Insl6/Nanos2/Wee2/Grb14/Ybx3/Fbxo5/Stk35/Fbxo43	30
GO:0002685	regulation of leukocyte migration	74/5059	238/20292	0.310924369747899	1.247139219396	2.21014612332251	0.0180226154629044	0.082917186323129	0.0633387961024394	Emilin1/Mtus1/Gpsm3/Abr/Bcr/Akt1/Mmp28/Bdkrb1/Cd81/Cd9/Cnn2/Csf1/Cx3cr1/Dpp4/Edn1/Edn2/F2rl1/Fut4/Fut7/Gas6/Mst1/Hoxa7/Cxcl10/Ifnb1/Il12a/Itga2/Itga4/Cd47/Lgals3/Xcl1/Rac3/Mdk/Mif/Mmp14/Mmp9/Cd200/Mstn/Myd88/Nbl1/Ninj1/Pgf/Pik3r1/Plcb1/Ptger4/Ptk2b/Ptn/Cx3cl1/Cxcl12/Rin3/Thbs1/Thbs4/Thy1/Tnfaip6/Vegfa/Wnt5a/Camk1d/Gdf15/Grem1/Tnfsf18/Tlr2/Nod2/Dysf/Tmem102/Stk39/Chst2/Ripk3/Cxcl14/Smpd3/Perp/Zfp580/Gpr15lg/Rarres2/Slamf8/Il23a	74
GO:0043409	negative regulation of MAPK cascade	56/5059	174/20292	0.32183908045977	1.29091888133814	2.22098423195571	0.0183575891948519	0.0843967065610152	0.0644689723039294	Emilin1/Nlrp6/Arrb1/Agt/Akt1/Atf3/Bmp2/Cav1/Cav3/Dok1/Dok2/Dusp2/Efna1/Epha4/F2rl1/Hyal2/Itgb1bp1/Klf4/Lif/Per1/Pik3r2/Prkcd/Mapk8ip1/Sirpa/Rgs2/Sema6a/Sfrp4/Smpd1/Dynlt1b/Tlr4/Uchl1/Ezr/Gstp3/Dusp7/Btn2a2/C1ql4/Spry1/Spry2/Spry4/Pin1rt1/Dusp13b/Ndrg2/Dusp4/Sfrp5/Foxo1/Dact1/Dusp10/Dusp26/Dusp6/Dab2ip/Psca/Marveld3/Dusp9/Gper1/Cdk5rap3/Tlr9	56
GO:0032620	interleukin-17 production	18/5059	45/20292	0.4	1.60442775252026	2.33916930522387	0.018438293365238	0.084644255703638	0.0646580701902086	Mr1/Ccn1/Il12a/Il12b/Il6/Myd88/Osm/Slc7a5/Sphk1/Arid5a/Tlr4/Zbtb7b/Tlr2/Nod2/Vsir/Rftn1/Tusc2/Il23a	18
GO:0035987	endodermal cell differentiation	18/5059	45/20292	0.4	1.60442775252026	2.33916930522387	0.018438293365238	0.084644255703638	0.0646580701902086	Col4a2/Col5a1/Dkk1/Eomes/Gata6/Hmga2/Inhba/Itga5/Lama3/Lamb3/Mesp1/Mmp14/Mmp15/Mmp9/Nodal/Sox17/Sox2/Vtn	18
GO:0071383	cellular response to steroid hormone stimulus	65/5059	206/20292	0.315533980582524	1.26562868827448	2.2082752386867	0.0184563962468741	0.0846656954469052	0.0646744475853845	Foxp1/Ace/Adcyap1/Aqp1/Bmal1/Ass1/Atp1a1/Axin2/Bdnf/Bmi1/Bmp4/Zfp36l1/Zfp36l2/Crh/Cry2/Cyp1b1/Edn1/Esr2/Foxh1/Fkbp4/Gdnf/Ghrhr/Gjb2/Hmga2/Foxa1/Ifnb1/Isl1/Ppargc1b/Mstn/Myod1/Nkx3-1/Nodal/Per1/Pou4f2/Ppp5c/Rest/Rxra/Rxrg/Sgk1/Ncor2/Sstr2/Sstr3/Sstr4/Sox10/Stc1/Tbx2/Tcf21/Npas4/Zfp36/Vps18/Zfp366/Esrrg/Fam107a/Zmiz1/Ugt1a1/Foxo1/Foxo3/Calcoco1/Fbxo32/Mgarp/Shq1/Ddit4/Gper1/Lbh/Atp1a2	65
GO:0002237	response to molecule of bacterial origin	114/5059	384/20292	0.296875	1.19078622257363	2.17515469806257	0.0185066357907731	0.0848344184649041	0.0648033317565523	Spon2/Mapkapk3/Ttc39aos1/Foxp1/Epsti1/Abr/Bcr/Cebpe/Abca1/Ace/Adm/Aicda/Akt1/Ass1/B2m/Bcl10/Bdkrb1/Casp3/Cd14/Cd24a/Cd6/Cdk4/Cited1/Cldn1/Cnr1/Csf3/Ctsg/Cx3cr1/Cyp27b1/E2f1/Edn1/Efnb2/Esr2/F2r/Fos/Fosl2/Fzd5/Gfi1/Ggt1/Gja1/Gjb2/Gpx1/Nr4a1/Ido1/Cxcl10/Ifnar1/Il10/Il10ra/Il12a/Il12b/Il6/Kcnj8/Alad/Smad6/Mapkapk2/Mef2c/Mif/Myd88/Nfkb2/Nfkbia/Nos3/Notch1/Penk/Ptger1/Ptger4/Ptgir/Sirpa/Rara/Ren1/Ccl27a/Cxcl2/Cxcl5/Cx3cl1/Slc7a5/Snca/Pde2a/Stat1/Trib1/Tfap2a/Arid5a/Git1/Thbd/Nkx2-1/Tlr4/Tnfaip3/Tnfrsf11a/Cmpk2/Vim/Wnt5a/Zfp36/Gbp5/Zc3h12a/Pde4d/Tlr2/Nod2/Irf5/Bpi/Mir24-1/Ugt1a1/Ldoc1/Defa23/Gbp3/Erbin/Cd274/Dusp10/Inava/Dab2ip/Plscr3/Mir425/Mir24-2/Palm3/Nfkbiz/Tlr9/Hmgb2	114
GO:0010811	positive regulation of cell-substrate adhesion	46/5059	139/20292	0.330935251798561	1.32740425568223	2.23209776164937	0.0185311610703293	0.0848851077225914	0.0648420522763818	Emilin1/Col16a1/Npy/Triobp/Apoa1/Cdh13/Cdk6/Csf1/Epha1/Fbln2/Foxf1/Ccn1/Itga5/Itgb1bp1/Kdr/Rac3/Smad3/Mdk/Myoc/Ninj1/Npy2r/Pcsk5/Pdgfb/Ptk2b/Ptn/S100a10/Tesk1/Thbs1/Thy1/Utrn/Vegfa/Vtn/Wnt4/Rell2/Agr2/Disc1/Prex1/Cspg5/Olfm4/Dbn1/Smoc2/Smoc1/Ndnf/Unc13d/Rin2/Vit	46
GO:0006816	calcium ion transport	131/5059	447/20292	0.293064876957494	1.17550355469885	2.16224783660099	0.018790635974698	0.0860111681543366	0.0657022275337451	Cbarp/Sri/Ace/Chrna4/Chrnb2/Adcyap1r1/Adora2a/Adra1a/Adrb1/Adrb2/Agt/Akt1/Aqp2/Bcl2/Bdkrb1/Bmp4/Cacna1g/Cacna1s/Cacna2d3/Cacnb3/Cacng1/Camk2a/Camk2g/Casq1/Cav1/Cav3/Cxcr4/Crh/Crhr2/Cyp27b1/Dbi/Drd1/Drd4/Edn1/F2r/Ccn2/Fyn/Gas6/Gja1/Gja4/Glp1r/Gnai2/Gp1bb/Gp5/Grin2b/Gsto1/Hcrt/Hes1/Hpca/Hspa2/Cxcl10/Il13/Isl1/Itpr1/Itpr2/Jak3/Kcnj8/Lgals3/Xcl1/Tmem37/Trpm8/Myb/Nfatc1/Ngf/Nos3/Ntsr1/P2rx1/P2rx6/Pdgfb/Pdgfrb/Plcb1/Plcb2/Plcb3/Ptk2b/Trim27/Rgs4/Cx3cl1/Cxcl12/Slc8a1/Snca/Mchr1/Stc1/Stc2/Cracr2b/Stac2/Thy1/Sumo1/Ucn/Ucp2/Cdh23/Rapgef3/Wfs1/Trpm3/Slc30a1/P2rx2/Tpcn2/Aplnr/Akap5/Slc24a4/Pde4d/Cacna1i/Slc35g1/Tspan18/Homer2/Dysf/Plch2/Nalf1/Cacna2d4/Jph4/Atp2b4/Ramp1/Atp2a3/Usp2/Gp9/Ramp2/Panx1/Cxcl11/Cacna2d2/Ehd3/Nalf2/Gstm7/Zfas1/Smdt1/Mcur1/Slc24a2/Gper1/Nol3/Cemip/Tlr9/Slc24a3/Atp1a2	131
GO:0006949	syncytium formation	26/5059	71/20292	0.366197183098592	1.46884230864531	2.28058361440028	0.0188468467835895	0.0860296095073236	0.0657163145179819	Adgrb1/Cacna1s/Cav3/Cd81/Cd9/Cflar/Sh3pxd2a/Cxcl10/Il4ra/Myod1/Myog/Nfatc2/Nfe2/Ntn3/Ptgfrn/Cxcl12/Stat1/Rapgef3/Wnt1/Vash2/Adamts5/Gdf15/Mymx/Tanc1/Plekho1/Dcstamp	26
GO:0048286	lung alveolus development	26/5059	71/20292	0.366197183098592	1.46884230864531	2.28058361440028	0.0188468467835895	0.0860296095073236	0.0657163145179819	Pkdcc/Ace/Bmp4/Edn2/Fgfr3/Fosl2/Gata6/Foxf1/Foxa1/Hoxa5/Igfbp5/Kdr/Lif/Man2a1/Pdgfa/Pthlh/Sox2/Stra6/Tcf21/Tgfb3/Nkx2-1/Vegfa/Tns3/Hs6st1/Smpd3/Hopx	26
GO:1903039	positive regulation of leukocyte cell-cell adhesion	83/5059	271/20292	0.306273062730627	1.22848250423599	2.18215731757227	0.0189330694989535	0.0860296095073236	0.0657163145179819	Cd276/Ap3b1/B2m/Bcl10/Bcl6/Bmi1/Cav1/Runx1/Runx3/Cd1d1/Cd1d2/Cd24a/Cd5/Cd6/Cd81/Cd83/Socs1/Dpp4/Efnb1/Efnb2/Efnb3/Egr3/Ephb6/Fut4/Fut7/Gata3/H2-Ab1/H2-T23/Hes1/Hlx/Igf2/Igfbp2/Ihh/Il12a/Il12b/Il12rb1/Il4ra/Il6/Il7/Irf1/Itga4/Itgb2/Cd47/Jak3/Lep/Lgals1/Xcl1/Mdk/Nck2/Nr4a3/Sirpa/Rag1/Rara/Shh/Slc4a1/Sox12/Sox4/Klhl25/Thy1/Tnfsf11/Tnfsf9/Vcam1/Wnt10b/Zbtb7b/Shb/Carmil2/Btn2a2/Ets1/Itpkb/Zmiz1/Icos/Chst2/Foxo3/Cd274/Dusp10/Smarcd3/Tnfrsf13c/Fcho1/Vsir/Ccdc88b/Nfkbiz/Il23a/Smarcd2	83
GO:1903036	positive regulation of response to wounding	29/5059	81/20292	0.358024691358025	1.43606187725579	2.266146970923	0.0189371340741876	0.0860296095073236	0.0657163145179819	Emilin1/Actg1/Adra2a/Cd24a/Cldn1/Cldn3/Cldn4/Cxcr4/Dmtn/F2r/Foxc2/Grn/Hbegf/Insl3/Mdk/Nfe2l2/Plau/Ptger4/Ptn/Duox2/Thbs1/Stk24/Vtn/Vwf/Ccn4/Enpp4/F12/Smoc2/Duox1	29
GO:0033605	positive regulation of catecholamine secretion	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Chrnb2/Npy2r/Oxt/Oxtr/Pcp4/Plcd1/Cxcl12/Syt1/Cartpt	9
GO:0042711	maternal behavior	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Avp/Dbh/Drd1/Hcn1/Oxt/Oxtr/Fev/Npas3/Kalrn	9
GO:0051151	negative regulation of smooth muscle cell differentiation	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Fgf9/Hey1/Hey2/Nfatc1/Nfatc2/Pdgfb/Shh/Prdm6/Rcan1	9
GO:0060572	morphogenesis of an epithelial bud	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Bmp4/Gli2/Hhex/Nog/Pthlh/Shh/Wnt5a/Sostdc1/Rdh10	9
GO:0072109	glomerular mesangium development	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Bmp4/Cd34/Cflar/Egr1/Foxc2/Notch1/Pdgfb/Pdgfrb/Wt1	9
GO:0097094	craniofacial suture morphogenesis	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Bmp4/Fgf4/Mmp14/Msx2/Neurog1/Twist1/Insig1/Frem1/Tmem107	9
GO:0097152	mesenchymal cell apoptotic process	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Hoxa13/Msx1/Msx2/Pax2/Pou3f4/Shh/Sox9/Tbx1/Wt1	9
GO:1902033	regulation of hematopoietic stem cell proliferation	9/5059	18/20292	0.5	2.00553469065033	2.45954591146224	0.018958452737692	0.0860296095073236	0.0657163145179819	Ace/Cebpa/Cxcl1/Snai2/Tsc22d1/Thpo/Wnt1/Wnt10b/Wnt5a	9
